uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e4d2afd4-1401-49a4-9cd2-b076ed86bfd3","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-07-11T22:40Z","2018-07-12T10:45Z","2018-07-21","STEI_042.20180712.0545.S.01",,,,,,"Y",1,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F","MOS.D05.000669","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"94da2d95-846b-4770-8696-49d41c1913e2","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-07-11T22:40Z","2018-07-12T10:45Z","2018-07-21","STEI_042.20180712.0545.S.01",,,,,,"Y",165,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"03b1ee7b-66d4-4822-bfcb-7fbd9703fabb","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-07-11T22:40Z","2018-07-12T10:45Z","2018-07-21","STEI_042.20180712.0545.S.01",,,,,,"Y",4,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1d3b0f1f-ab69-4888-b52b-3f946840cf97","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-07-11T22:40Z","2018-07-12T10:45Z","2018-07-21","STEI_042.20180712.0545.S.01",,,,,,"Y",12,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"20f8bc9a-7374-44fe-b15a-ef30663e52b9","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-07-11T22:40Z","2018-07-12T10:45Z","2018-07-21","STEI_042.20180712.0545.S.01",,,,,,"Y",2,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"3d5230dd-7d03-41f0-a805-569870faf0a5","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-07-11T22:40Z","2018-07-12T10:45Z","2018-07-21","STEI_042.20180712.0545.S.01",,,,,,"Y",19,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e2e1fb25-0fcc-43e7-9ca3-25e8a32e3207","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2018-07-11T22:45Z","2018-07-12T10:55Z","2018-07-22","STEI_038.20180712.0555.S.01",,,,,,"Y",17,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9df0b155-bf60-4f83-83c4-d71f4cb61058","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2018-07-11T22:45Z","2018-07-12T10:55Z","2018-07-22","STEI_038.20180712.0555.S.01",,,,,,"Y",44,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c8355d99-0484-40d4-b164-d0880cc17a8a","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2018-07-11T22:45Z","2018-07-12T10:55Z","2018-07-22","STEI_038.20180712.0555.S.01",,,,,,"Y",4,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F","MOS.D05.000670","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5881c81b-9f6f-43a9-9343-379eec3caf98","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2018-07-11T22:45Z","2018-07-12T10:55Z","2018-07-22","STEI_038.20180712.0555.S.01",,,,,,"Y",127,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1aa63f0b-2628-476b-b889-10583690c069","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2018-07-11T22:45Z","2018-07-12T10:55Z","2018-07-22","STEI_038.20180712.0555.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8e357fd8-4f03-45dc-94a8-078b3d5063e9","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2018-07-11T22:45Z","2018-07-12T10:55Z","2018-07-22","STEI_038.20180712.0555.S.01",,,,,,"Y",14,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1aedc305-ee55-4c5c-86ab-e4ef9677d4ab","STEI_038.mosquitoPoint.mos","D05","STEI","STEI_038","2018-07-11T22:45Z","2018-07-12T10:55Z","2018-07-22","STEI_038.20180712.0555.S.01",,,,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7577e18d-107b-4059-b486-b696c85f69cd","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2018-07-11T22:57Z","2018-07-12T11:10Z","2018-07-20","STEI_037.20180712.0610.S.01",,,,,,"Y",39,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"43ea5c23-7b2f-44bd-97ca-e0a8827fa0d2","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2018-07-11T22:57Z","2018-07-12T11:10Z","2018-07-20","STEI_037.20180712.0610.S.01",,,,,,"Y",4,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"45ab25ea-4f8d-428b-9fb3-06dc2d9dbadf","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2018-07-11T22:57Z","2018-07-12T11:10Z","2018-07-20","STEI_037.20180712.0610.S.01",,,,,,"Y",8,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d85bd487-8217-4309-85f5-1c133a7f543b","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2018-07-11T22:57Z","2018-07-12T11:10Z","2018-07-20","STEI_037.20180712.0610.S.01",,,,,,"Y",13,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"57a901f7-236e-4058-ba43-a1978fa22eb3","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2018-07-11T22:57Z","2018-07-12T11:10Z","2018-07-20","STEI_037.20180712.0610.S.01",,,,,,"Y",141,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5da4f5d6-2ae5-441e-8b91-3da54cbb6021","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2018-07-11T22:57Z","2018-07-12T11:10Z","2018-07-20","STEI_037.20180712.0610.S.01",,,,,,"Y",1,"AEDFIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fitchii",,"Aedes fitchii","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c647f210-f5c3-4e1e-b2ac-d3a10b607ce4","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2018-07-11T23:02Z","2018-07-12T11:15Z","2018-07-20","STEI_043.20180712.0615.S.01",,,,,,"Y",14,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f7cf6605-3d17-4abf-9aab-43df77fe41a6","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2018-07-11T23:02Z","2018-07-12T11:15Z","2018-07-20","STEI_043.20180712.0615.S.01",,,,,,"Y",126,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
