uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7dee61bd-70e2-4379-a0a5-38f546e2a8fc","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2017-04-17T23:21Z","2017-04-18T13:35Z","2017-05-22","OAES_038.20170418.0835.S.01",,"OAES.2017.16.AEDVEX.F.T",,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D11.000263","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"a23cc1cc-d085-48ed-bcb5-5d81ac3e0617","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2017-04-17T23:21Z","2017-04-18T13:35Z","2017-05-22","OAES_038.20170418.0835.S.01",,"OAES.2017.16.AEDNIG.F.T",,,,"Y",30,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"97170515-a182-4d2c-870c-3ac9f4ea2379","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2017-04-17T23:21Z","2017-04-18T13:35Z","2017-05-22","OAES_038.20170418.0835.S.01",,"OAES.2017.16.CULTAR.F.T",,,,"Y",4,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"d89bf0b5-460e-4da7-86f0-a6099df5144f","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2017-04-17T23:37Z","2017-04-18T13:49Z","2017-05-22","OAES_075.20170418.0849.S.01",,"OAES.2017.16.CULTAR.F.T",,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"74b21772-a349-4210-8f3d-3b026836276f","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2017-04-17T23:37Z","2017-04-18T13:49Z","2017-05-22","OAES_075.20170418.0849.S.01",,"OAES.2017.16.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"9f9348a9-07c3-495f-875f-26113b56401b","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2017-04-17T23:37Z","2017-04-18T13:49Z","2017-05-22","OAES_075.20170418.0849.S.01",,"OAES.2017.16.AEDNIG.F.T",,,,"Y",19,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"297a3a43-28ec-4491-b218-a5fadab869c9","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2017-04-17T23:46Z","2017-04-18T13:57Z","2017-05-22","OAES_041.20170418.0857.S.01",,,,"OAES.2017.16.PSOSIG.F.A",,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"782d4fd3-df1e-4bd1-86bc-ef3d880e3e99","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2017-04-17T23:46Z","2017-04-18T13:57Z","2017-05-22","OAES_041.20170418.0857.S.01",,"OAES.2017.16.AEDVEX.F.T",,,,"Y",17,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"f960450a-1489-4dc1-b58a-21f4fbb1d311","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2017-04-17T23:46Z","2017-04-18T13:57Z","2017-05-22","OAES_041.20170418.0857.S.01",,"OAES.2017.16.AEDNIG.F.T",,,,"Y",51,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"be19a98d-f0d4-4064-8a22-b9fcc7c61c2b","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2017-04-17T23:46Z","2017-04-18T13:57Z","2017-05-22","OAES_041.20170418.0857.S.01",,"OAES.2017.16.CULTAR.F.T",,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
