uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"58093550-f6b7-4d8c-aa21-d51c21816b40","CPER_078.mosquitoPoint.mos","D10","CPER","CPER_078","2018-05-15T22:07Z","2018-05-16T12:55Z","2018-06-13","CPER_078.20180516.0655.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a2212afb-e6d8-4684-8161-9698cdcdda0e","CPER_083.mosquitoPoint.mos","D10","CPER","CPER_083","2018-05-15T22:18Z","2018-05-16T13:09Z","2018-06-13","CPER_083.20180516.0709.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c42d6169-8989-40cd-af2c-986db8b5fb71","CPER_084.mosquitoPoint.mos","D10","CPER","CPER_084","2018-05-15T23:10Z","2018-05-16T14:11Z","2018-06-13","CPER_084.20180516.0811.S.01",,,,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"496007b4-feba-4e1d-84fd-83e9ee6996a6","CPER_080.mosquitoPoint.mos","D10","CPER","CPER_080","2018-05-15T23:20Z","2018-05-16T14:46Z","2018-06-13","CPER_080.20180516.0846.S.01",,,,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2af9cfec-fdf2-4ea3-a357-99da26c0cba5","CPER_087.mosquitoPoint.mos","D10","CPER","CPER_087","2018-05-15T23:28Z","2018-05-16T14:58Z","2018-06-13","CPER_087.20180516.0858.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"910a0a72-0875-44d0-809f-a78a1500c7ae","CPER_087.mosquitoPoint.mos","D10","CPER","CPER_087","2018-05-15T23:28Z","2018-05-16T14:58Z","2018-06-13","CPER_087.20180516.0858.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6755e8aa-6937-4ec5-98fd-33b8c410d4d2","CPER_089.mosquitoPoint.mos","D10","CPER","CPER_089","2018-05-15T23:41Z","2018-05-16T14:30Z","2018-06-13","CPER_089.20180516.0830.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"eed04e07-ea21-4a4e-9b43-d92875a8d0c4","CPER_089.mosquitoPoint.mos","D10","CPER","CPER_089","2018-05-15T23:41Z","2018-05-16T14:30Z","2018-06-13","CPER_089.20180516.0830.S.01",,,,,,"Y",7,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b2e30c41-c1d3-49d5-aa2c-4c409e569802","CPER_088.mosquitoPoint.mos","D10","CPER","CPER_088","2018-05-15T23:49Z","2018-05-16T15:12Z","2018-06-13","CPER_088.20180516.0912.S.01",,,,,,"Y",27,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D10.001181","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a983b3ee-05db-4443-927d-9b278ffaeb06","CPER_088.mosquitoPoint.mos","D10","CPER","CPER_088","2018-05-15T23:49Z","2018-05-16T15:12Z","2018-06-13","CPER_088.20180516.0912.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
