uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"40925820-c857-4ad4-bed4-da813016c6dc","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-04-02T20:20Z","2018-04-03T13:19Z","2018-04-30","TALL_033.20180403.0819.S.01",,,,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"eb70dcee-536f-4f36-a59b-585ad7a90f85","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-04-02T20:20Z","2018-04-03T13:19Z","2018-04-30","TALL_033.20180403.0819.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a8140926-5420-4a6a-8455-138f955b8400","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-04-02T20:20Z","2018-04-03T13:19Z","2018-04-30","TALL_033.20180403.0819.S.01",,,,,,"Y",9,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F","MOS.D08.000825|MOS.D08.000824","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9d656ec2-f3c5-41c7-8d6c-c48561bb6e04","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-04-02T20:20Z","2018-04-03T13:19Z","2018-04-30","TALL_033.20180403.0819.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d799a8c7-ae76-437a-ad8b-5c22d41b97b1","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2018-04-02T20:38Z","2018-04-03T13:42Z","2018-04-30","TALL_034.20180403.0842.S.01",,,,,,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b74954af-67cc-4375-b46d-0906cff08c90","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2018-04-02T20:38Z","2018-04-03T13:42Z","2018-04-30","TALL_034.20180403.0842.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1e71e14c-1bca-4310-942d-d8fca3d79afa","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2018-04-02T20:54Z","2018-04-03T14:02Z","2018-04-30","TALL_028.20180403.0902.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D08.000822|MOS.D08.000823","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ba092585-f9ad-49c7-aaf9-8d7029fb159e","TALL_039.mosquitoPoint.mos","D08","TALL","TALL_039","2018-04-02T21:02Z","2018-04-03T14:12Z","2018-04-30","TALL_039.20180403.0912.S.01",,,,,,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ac13b62d-1c9b-49fc-86b2-3248c859d914","TALL_039.mosquitoPoint.mos","D08","TALL","TALL_039","2018-04-02T21:02Z","2018-04-03T14:12Z","2018-04-30","TALL_039.20180403.0912.S.01",,,,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e5247999-63a9-4a34-9a9a-d7674f3d24c7","TALL_039.mosquitoPoint.mos","D08","TALL","TALL_039","2018-04-02T21:02Z","2018-04-03T14:12Z","2018-04-30","TALL_039.20180403.0912.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
