uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6ee105b6-e826-4a67-a670-bbb7adf885a1","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-08-20T20:34Z","2018-08-21T12:11Z","2018-09-12","SERC_071.20180821.0811.S.01",,,,,,"Y",6,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ffa99662-8ef0-42e3-989c-3af5ca51e45f","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-08-20T20:34Z","2018-08-21T12:11Z","2018-09-12","SERC_071.20180821.0811.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c9841e3c-947f-42c3-95ee-2a222d7fefdb","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-08-20T20:34Z","2018-08-21T12:11Z","2018-09-12","SERC_071.20180821.0811.S.01",,,,,,"Y",6,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"020f61ca-f7e5-4b99-bf34-810749e52fcf","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-08-20T20:34Z","2018-08-21T12:11Z","2018-09-12","SERC_071.20180821.0811.S.01",,,,,,"Y",4,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a0251851-5885-493e-b21d-3daf8b743de6","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-08-20T20:34Z","2018-08-21T12:11Z","2018-09-12","SERC_071.20180821.0811.S.01",,,,,,"Y",26,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c428e682-4f00-45f6-95a6-85c0c3a7714e","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-08-20T20:34Z","2018-08-21T12:11Z","2018-09-12","SERC_071.20180821.0811.S.01",,,,,,"Y",201,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ec7f09a9-2450-4c43-a4bd-ce6114c5fc35","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-08-20T20:34Z","2018-08-21T12:11Z","2018-09-12","SERC_071.20180821.0811.S.01",,,,,,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F","MOS.D02.000892|MOS.D02.000893","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f3be2daf-9402-42e1-aa5e-f031d2e1a8bf","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-08-20T20:37Z","2018-08-21T12:18Z","2018-09-12","SERC_033.20180821.0818.S.01",,,,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f0bff3ec-cfe3-458e-ada5-edf4ee30c1af","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-08-20T20:37Z","2018-08-21T12:18Z","2018-09-12","SERC_033.20180821.0818.S.01",,,,,,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F","MOS.D02.000886","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"403c23fd-5228-4933-9c0a-d6efdb654119","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-08-20T20:37Z","2018-08-21T12:18Z","2018-09-12","SERC_033.20180821.0818.S.01",,,,,,"Y",25,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
