uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"2c3c32d0-e5de-476e-9c22-05280ce6f3a0","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-08-04T23:55Z","2014-08-05T13:27Z","2014-10-30","STER_040.20140805.0727.S.01",,"STER.2014.31.AEDDOR.F.T",,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a13c5993-90d3-4cf2-ae17-6099f5debb88","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2014-08-04T23:55Z","2014-08-05T13:27Z","2014-10-30","STER_040.20140805.0727.S.01",,"STER.2014.31.CULTAR.F.T",,"STER.2014.31.CULTAR.F.A",,"Y",58,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"c6e562b3-5892-4e84-8086-4d3127720030","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2014-08-05T00:10Z","2014-08-05T13:35Z","2014-09-16","STER_038.20140805.0735.S.01",,"STER.2014.31.CULTAR.F.T",,"STER.2014.31.CULTAR.F.A",,"Y",279,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"4cf67d1b-c741-4284-8aec-02410f86ccae","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2014-08-05T00:10Z","2014-08-05T13:35Z","2014-09-16","STER_038.20140805.0735.S.01",,"STER.2014.31.AEDDOR.F.T",,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"575cd610-e496-41a0-840d-72fcf61b57be","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2014-08-05T00:10Z","2014-08-05T13:35Z","2014-09-16","STER_038.20140805.0735.S.01",,,,"STER.2014.31.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"cc71d072-9b2c-4a4a-81ed-8e6711748634","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2014-08-05T00:20Z","2014-08-05T13:43Z","2014-09-16","STER_039.20140805.0743.S.01",,"STER.2014.31.CULTAR.F.T",,"STER.2014.31.CULTAR.F.A",,"Y",238,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"1e2f390d-4e21-4574-b1fd-04cf2faf08dc","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2014-08-05T00:20Z","2014-08-05T13:43Z","2014-09-16","STER_039.20140805.0743.S.01",,"STER.2014.31.AEDDOR.F.T",,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"1937f82d-2174-432b-95e5-75ec77ceb1cf","STER_044.mosquitoPoint.mos","D10","STER","STER_044","2014-08-05T00:28Z","2014-08-05T13:50Z","2014-09-16","STER_044.20140805.0750.S.01",,"STER.2014.31.CULTAR.F.T",,"STER.2014.31.CULTAR.F.A",,"Y",297,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"321cfa1f-681d-4d38-9008-aa12ce72e8bf","STER_044.mosquitoPoint.mos","D10","STER","STER_044","2014-08-05T00:28Z","2014-08-05T13:50Z","2014-09-16","STER_044.20140805.0750.S.01",,"STER.2014.31.AEDDOR.F.T",,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d0bd0125-c455-4133-97af-e54858afe7e7","STER_044.mosquitoPoint.mos","D10","STER","STER_044","2014-08-05T00:28Z","2014-08-05T13:50Z","2014-09-16","STER_044.20140805.0750.S.01",,,,"STER.2014.31.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"22ff750f-82f5-46af-b9c9-7de7317cc68f","STER_043.mosquitoPoint.mos","D10","STER","STER_043","2014-08-05T00:37Z","2014-08-05T13:57Z","2014-09-16","STER_043.20140805.0757.S.01",,"STER.2014.31.CULTAR.F.T",,"STER.2014.31.CULTAR.F.A",,"Y",49,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"4dba5beb-5260-4ac3-85ba-58e4bd9907eb","STER_041.mosquitoPoint.mos","D10","STER","STER_041","2014-08-05T00:45Z","2014-08-05T14:05Z","2014-09-16","STER_041.20140805.0805.S.01",,,,"STER.2014.31.AEDNIG.F.A",,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ebc61827-242c-4d86-bb49-8790ee9f7fd6","STER_041.mosquitoPoint.mos","D10","STER","STER_041","2014-08-05T00:45Z","2014-08-05T14:05Z","2014-09-16","STER_041.20140805.0805.S.01",,,,"STER.2014.31.PSOSIG.F.A",,"Y",2,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"c193927f-8c63-4c2a-a08c-1e12dd4e9e8e","STER_041.mosquitoPoint.mos","D10","STER","STER_041","2014-08-05T00:45Z","2014-08-05T14:05Z","2014-09-16","STER_041.20140805.0805.S.01",,"STER.2014.31.CULTAR.F.T",,"STER.2014.31.CULTAR.F.A",,"Y",174,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"bd3bdfe2-6981-4a00-b8f8-e981fa613bfa","STER_041.mosquitoPoint.mos","D10","STER","STER_041","2014-08-05T00:45Z","2014-08-05T14:05Z","2014-09-16","STER_041.20140805.0805.S.01",,,,"STER.2014.31.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"34830e3e-e755-41e1-ab19-8a08a29ebca7","STER_041.mosquitoPoint.mos","D10","STER","STER_041","2014-08-05T00:45Z","2014-08-05T14:05Z","2014-09-16","STER_041.20140805.0805.S.01",,"STER.2014.31.AEDDOR.F.T",,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
