uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"a6aa4faf-ab6f-4015-ad37-2355c2d4c56a","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2014-09-22T22:36Z","2014-09-23T14:32Z","2014-10-15","JERC_073.20140923.1032.S.01",,,,"JERC.2014.38.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"39bf0789-41ef-40b5-af29-a21302e1ebb2","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2014-09-22T22:36Z","2014-09-23T14:32Z","2014-10-15","JERC_073.20140923.1032.S.01",,"JERC.2014.38.AEDVEX.F.T",,"JERC.2014.38.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"72d6e587-5cfd-42af-a1c8-2a68f519d12e","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2014-09-22T22:36Z","2014-09-23T14:32Z","2014-10-15","JERC_073.20140923.1032.S.01",,,,"JERC.2014.38.CULERR.F.A",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"cba9b511-a1bd-4297-9b72-12252881611f","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2014-09-22T22:36Z","2014-09-23T14:32Z","2014-10-15","JERC_073.20140923.1032.S.01",,"JERC.2014.38.COQPER.F.T",,"JERC.2014.38.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"6da3288a-3470-49af-bc5d-ea8fd32cab0c","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-09-22T22:45Z","2014-09-23T13:51Z","2014-10-16","JERC_077.20140923.0951.S.01",,,,"JERC.2014.38.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"f2cc2933-9348-431b-a89d-9d00c4f181a5","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-09-22T22:45Z","2014-09-23T13:51Z","2014-10-16","JERC_077.20140923.0951.S.01",,,,"JERC.2014.38.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a00f4ddf-7960-4f52-91aa-aaf33f188d1a","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-09-22T22:45Z","2014-09-23T13:51Z","2014-10-16","JERC_077.20140923.0951.S.01",,,,"JERC.2014.38.CULERR.F.A",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"7612dad0-37ae-4af2-82b8-7ae47ebebf6d","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-09-22T22:45Z","2014-09-23T13:51Z","2014-10-16","JERC_077.20140923.0951.S.01",,"JERC.2014.38.COQPER.F.T",,"JERC.2014.38.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e208f604-ddb5-4148-a9a8-29f2538211c8","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-09-22T22:45Z","2014-09-23T13:51Z","2014-10-16","JERC_077.20140923.0951.S.01",,,,"JERC.2014.38.MANTIT.F.A",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"52958acd-4300-4739-a9e8-f83ffb90cd39","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-09-22T22:45Z","2014-09-23T13:51Z","2014-10-16","JERC_077.20140923.0951.S.01",,,,"JERC.2014.38.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
