uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8a8d21c4-91f6-421f-8909-351e3250ba1c","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2016-08-03T23:02Z","2016-08-04T11:07Z","2017-02-01","STEI_037.20160804.0607.S.01",,"STEI.2016.31.AEDSTI.F.T",,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8f9da207-f792-4adb-92e9-fae43892df2d","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2016-08-03T23:02Z","2016-08-04T11:07Z","2017-02-01","STEI_037.20160804.0607.S.01",,"STEI.2016.31.AEDCAN2.F.T",,,,"Y",29,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5a0466e8-51c1-45b9-9167-8efbda473919","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2016-08-03T23:02Z","2016-08-04T11:07Z","2017-02-01","STEI_037.20160804.0607.S.01",,,,"STEI.2016.31.COQPER.F.A",,"Y",169,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"97efe3a6-0d7f-47f2-8973-77ce1661c1ea","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,"STEI.2016.31.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"29793ba8-8189-43b1-b0f4-386a97671309","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,,,"STEI.2016.31.AEDSP.F.A",,"Y",8,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"T.M. Heron","Vector Disease Control International"
"ed6817cf-80d6-4b51-ab90-f7e7258f8ef4","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,,,"STEI.2016.31.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"5281d62d-9df4-4c00-a1a4-f2dd6b607619","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,,,"STEI.2016.31.COQPER.F.A",,"Y",141,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"a94cc715-528f-4efd-bf43-e64da96a7182","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,"STEI.2016.31.AEDCIN.F.T",,,,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"84ad7c8d-0ce5-4a94-b074-4ac015ab1e0d","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,"STEI.2016.31.AEDEXC.F.T",,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"8ec233a5-93f8-4a7e-9f6e-92349397b66e","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,"STEI.2016.31.AEDCAN2.F.T",,,,"Y",39,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"631bc38c-eba8-4f8e-b351-a488e3ab7c22","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,,,"STEI.2016.31.CULMEL.F.A",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"c3f584be-c74c-415d-923a-66ba64b99b17","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2016-08-03T23:08Z","2016-08-04T11:12Z","2017-02-02","STEI_043.20160804.0612.S.01",,,,"STEI.2016.31.ANOPUN.F.A",,"Y",4,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"9d63313d-ce5b-449a-9069-242785541305","STEI_044.mosquitoPoint.mos","D05","STEI","STEI_044","2016-08-03T23:11Z","2016-08-04T11:17Z","2017-02-02","STEI_044.20160804.0617.S.01",,,,"STEI.2016.31.AEDSP.F.A",,"Y",6,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"1fbdb8cc-107d-444b-b5be-8825fa8cdb50","STEI_044.mosquitoPoint.mos","D05","STEI","STEI_044","2016-08-03T23:11Z","2016-08-04T11:17Z","2017-02-02","STEI_044.20160804.0617.S.01",,"STEI.2016.31.AEDCIN.F.T",,,,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
