uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5669749d-3ce4-41e3-aeec-03cce9f09236","ONAQ_076.mosquitoPoint.mos","D15","ONAQ","ONAQ_076","2017-05-31T12:18Z","2017-06-01T02:36Z","2017-07-21","ONAQ_076.20170531.2036.S.01",,"ONAQ.2017.22.AEDNIP.F.T",,,,"Y",3,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6c6b2667-8a20-4829-ad90-f922b71a5e98","ONAQ_074.mosquitoPoint.mos","D15","ONAQ","ONAQ_074","2017-05-31T12:57Z","2017-06-01T01:37Z","2017-07-21","ONAQ_074.20170531.1937.S.01",,"ONAQ.2017.22.AEDNIP.F.T",,,,"Y",1,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b81ad62f-456b-4d48-97e8-f08c52f936a4","ONAQ_079.mosquitoPoint.mos","D15","ONAQ","ONAQ_079","2017-05-31T13:37Z","2017-06-01T00:57Z","2017-07-21","ONAQ_079.20170531.1857.S.01",,"ONAQ.2017.22.AEDNIP.F.T",,,,"Y",2,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5df492ca-f94d-4448-867d-e8848853b122","ONAQ_078.mosquitoPoint.mos","D15","ONAQ","ONAQ_078","2017-05-31T14:29Z","2017-06-01T00:05Z","2017-07-21","ONAQ_078.20170531.1805.S.01",,"ONAQ.2017.22.AEDNIP.F.T",,,,"Y",1,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"61e3bbd8-2003-4b3d-bb9b-a7e3a8d61801","ONAQ_076.mosquitoPoint.mos","D15","ONAQ","ONAQ_076","2017-05-31T14:34Z","2017-06-01T12:00Z","2017-07-21","ONAQ_076.20170601.0600.S.01",,"ONAQ.2017.22.CULTAR.F.T",,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4ebe7404-17ad-43e2-b3e6-e5b600fc8493","ONAQ_076.mosquitoPoint.mos","D15","ONAQ","ONAQ_076","2017-05-31T14:34Z","2017-06-01T12:00Z","2017-07-21","ONAQ_076.20170601.0600.S.01",,"ONAQ.2017.22.AEDNIP.F.T",,,,"Y",3,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3ac3ecf9-5f49-48a5-822b-d0725b4f534c","ONAQ_076.mosquitoPoint.mos","D15","ONAQ","ONAQ_076","2017-05-31T14:34Z","2017-06-01T12:00Z","2017-07-21","ONAQ_076.20170601.0600.S.01",,"ONAQ.2017.22.AEDDOR.F.T",,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"71cdea7d-bbd6-4f2f-84a1-0de14c0151b4","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2017-05-31T23:56Z","2017-06-01T14:45Z","2017-07-21","ONAQ_080.20170601.0845.S.01",,"ONAQ.2017.22.AEDNIP.F.T",,,,"Y",12,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"533ca2d5-c1dc-4e28-8ddf-26e75fc7ee6c","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2017-05-31T23:56Z","2017-06-01T14:45Z","2017-07-21","ONAQ_080.20170601.0845.S.01",,,,"ONAQ.2017.22.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ea1766b9-f053-4670-b02d-c21cc7a4ac74","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2017-05-31T23:56Z","2017-06-01T14:45Z","2017-07-21","ONAQ_080.20170601.0845.S.01",,"ONAQ.2017.22.AEDDOR.F.T",,,,"Y",18,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"28de504a-3f81-48ce-a490-ba555f66e91c","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2017-05-31T23:56Z","2017-06-01T14:45Z","2017-07-21","ONAQ_080.20170601.0845.S.01",,,,"ONAQ.2017.22.AEDCAM.F.A",,"Y",4,"AEDCAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"campestris",,"Aedes campestris","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"79bea245-b863-440b-a62d-7e7c969a7abc","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2017-05-31T23:56Z","2017-06-01T14:45Z","2017-07-21","ONAQ_080.20170601.0845.S.01",,,,"ONAQ.2017.22.AEDSP.F.A",,"Y",4,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
