uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3192c05f-a991-480e-9db1-cfa049370841","UNDE_068.mosquitoPoint.mos","D05","UNDE","UNDE_068","2014-07-31T11:04Z","2014-08-01T00:54Z","2015-05-20","UNDE_068.20140731.1954.S.01",,,,"UNDE.2014.30.COQPER.F.A",,"Y",300,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"43310c56-cdee-4f65-93d6-74109a1cdeb0","UNDE_068.mosquitoPoint.mos","D05","UNDE","UNDE_068","2014-07-31T11:04Z","2014-08-01T00:54Z","2015-05-20","UNDE_068.20140731.1954.S.01",,,,"UNDE.2014.30.CULSPP.U.A",,"Y",333,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"U",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"e510c763-d2ae-4955-bbc2-b24eda46cdfd","UNDE_074.mosquitoPoint.mos","D05","UNDE","UNDE_074","2014-07-31T11:10Z","2014-08-01T01:00Z","2015-05-20","UNDE_074.20140731.2000.S.01",,,,"UNDE.2014.30.CULSPP.U.A",,"Y",145,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"U",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"2376122c-7db4-4b32-8577-cdc5498f6a00","UNDE_074.mosquitoPoint.mos","D05","UNDE","UNDE_074","2014-07-31T11:10Z","2014-08-01T01:00Z","2015-05-20","UNDE_074.20140731.2000.S.01",,,,"UNDE.2014.30.COQPER.F.A",,"Y",300,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"19320b8f-04b3-4a49-87e6-c17ceb8d27a0","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2014-07-31T11:27Z","2014-08-01T00:42Z","2015-05-20","UNDE_067.20140731.1942.S.01",,,,"UNDE.2014.30.AEDINT.F.A",,"Y",87,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","Damaged, analysis affected","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"0d4c50af-6428-41ab-99aa-6fd6246f68cd","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2014-07-31T11:27Z","2014-08-01T00:42Z","2015-05-20","UNDE_067.20140731.1942.S.01",,,,"UNDE.2014.30.COQPER.F.A",,"Y",30,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","Damaged, analysis affected","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"0ce946d6-f13f-4281-a6ef-f0231451d0e7","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2014-07-31T11:27Z","2014-08-01T00:42Z","2015-05-20","UNDE_067.20140731.1942.S.01",,,,"UNDE.2014.30.AEDPUN.F.A",,"Y",9,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","Damaged, analysis affected","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"5641f699-0896-45fc-9ad6-124b37e8d0ba","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2014-07-31T11:27Z","2014-08-01T00:42Z","2015-05-20","UNDE_067.20140731.1942.S.01",,,,"UNDE.2014.30.CULSPP.U.A",,"Y",1420,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"U",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","No known compromise","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"0b5598e5-b342-48e2-b927-b055eaf2a665","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2014-07-31T11:27Z","2014-08-01T00:42Z","2015-05-20","UNDE_067.20140731.1942.S.01",,,,"UNDE.2014.30.AEDSPP.F.A",,"Y",50,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","Damaged, analysis affected","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
"9f06d164-1726-4694-bc14-e9ee8419f67b","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2014-07-31T11:27Z","2014-08-01T00:42Z","2015-05-20","UNDE_067.20140731.1942.S.01",,,,"UNDE.2014.30.AEDSTI1.F.A",,"Y",24,"AEDSTI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"stimulans",,"Aedes stimulans","(Walker)","species","N",,"F",,"Stanuszek, W.W. 2013. A dichotomous key to commonly encountered mosquitoes in Saginaw County, Michigan","Damaged, analysis affected","S.Mundis and M.Blackshear",,"M. Blackshear","University of Illinois"
