uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"9753d67d-0c45-48c5-a953-97e433512471","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-05-03T20:00Z","2016-05-04T10:48Z","2016-09-12","GUAN_032.20160504.0648.S.01",,"GUAN.2016.18.AEDTAE.F.T",,,,"Y",246,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"ce713e38-c199-4263-929c-d7e7c20799e4","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-05-03T20:00Z","2016-05-04T10:48Z","2016-09-12","GUAN_032.20160504.0648.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"M",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","Damaged, analysis affected",,,"B.T. Hiatt","Colorado Mosquito Control"
"f1727fdd-537d-4e56-92bd-28044a9d0d02","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-05-03T20:00Z","2016-05-04T10:48Z","2016-09-12","GUAN_032.20160504.0648.S.01",,"GUAN.2016.18.AEDTOR1.F.T",,,,"Y",2,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"1a093bc4-975e-4aa7-8fde-4fc66f4bfd90","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-05-03T20:00Z","2016-05-04T10:48Z","2016-09-12","GUAN_032.20160504.0648.S.01",,,,,,"Y",13,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","Damaged, analysis affected",,,"B.T. Hiatt","Colorado Mosquito Control"
"ea4f2f88-a4c4-4197-b32c-6f6c77f972f2","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-05-03T20:12Z","2016-05-04T11:23Z","2016-09-13","GUAN_038.20160504.0723.S.01",,"GUAN.2016.18.AEDOBT.F.T",,,,"Y",5,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"2d2acbaa-23d3-413b-9335-6f9d3b8cc34e","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-05-03T20:12Z","2016-05-04T11:23Z","2016-09-13","GUAN_038.20160504.0723.S.01",,,,,,"Y",4,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"f9f17b76-ac6a-41a0-806f-f36c5f68e76d","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-05-03T20:12Z","2016-05-04T11:23Z","2016-09-13","GUAN_038.20160504.0723.S.01",,"GUAN.2016.18.AEDTAE.F.T",,,,"Y",66,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"cb1fc9bf-cb86-4f13-b37d-b123c62ad65f","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-05-03T20:12Z","2016-05-04T11:23Z","2016-09-13","GUAN_038.20160504.0723.S.01",,"GUAN.2016.18.AEDTOR1.F.T",,,,"Y",3,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"75335d90-bce2-4330-b9fa-6bd08ca7a32b","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-05-03T20:12Z","2016-05-04T11:23Z","2016-09-13","GUAN_038.20160504.0723.S.01",,,,,,"Y",1,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"9789318e-e7d1-40e5-8d4a-cb3a4e0b97b1","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-05-03T20:12Z","2016-05-04T11:23Z","2016-09-13","GUAN_038.20160504.0723.S.01",,,,,,"Y",2,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"M",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
