uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3031a14b-2b79-4f05-898a-675a48b4bc22","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2018-10-01T21:43Z","2018-10-02T15:44Z","2018-11-14","SJER_040.20181002.0844.S.01",,,,,,"Y",15,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F","MOS.D17.000030|MOS.D17.000028|MOS.D17.000029","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"85633852-b732-44e0-9501-b49159490f99","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-10-01T21:52Z","2018-10-02T16:02Z","2018-11-14","SJER_043.20181002.0902.S.01",,,,,,"Y",28,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"24d87b76-f7e9-41e1-81de-29276976bc5a","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2018-10-01T22:11Z","2018-10-02T16:30Z","2018-11-14","SJER_035.20181002.0930.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"375024a9-2841-425c-9746-cf4f2017471b","SJER_041.mosquitoPoint.mos","D17","SJER","SJER_041","2018-10-01T22:15Z","2018-10-02T16:40Z","2018-11-14","SJER_041.20181002.0940.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b93c7663-dd12-4484-a5f0-d2b369a5bebe","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2018-10-01T22:21Z","2018-10-02T16:50Z","2018-11-14","SJER_042.20181002.0950.S.01",,,,,,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f632708e-e019-47f0-95f3-50efe2e6607d","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2018-10-01T22:29Z","2018-10-02T17:08Z","2018-11-14","SJER_036.20181002.1008.S.01",,,,,,"Y",7,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F","MOS.D17.000026|MOS.D17.000025","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1490a16a-4817-401a-b741-6ec1d51f7891","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2018-10-01T22:38Z","2018-10-02T17:21Z","2018-11-14","SJER_037.20181002.1021.S.01",,,,,,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3ede99bd-ec36-4231-8993-39f88e252314","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2018-10-01T22:53Z","2018-10-02T17:42Z","2018-11-14","SJER_038.20181002.1042.S.01",,,,,,"Y",8,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F","MOS.D17.000027","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6ea5e43e-7e8d-4237-bf78-f6a613460acc","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2018-10-02T16:50Z","2018-10-02T22:18Z","2018-11-14","SJER_042.20181002.1518.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"H.M. Ward","Vector Disease Control International"
"254d51f9-1035-4ecd-b900-92ae39dba7ec","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2018-10-15T21:04Z","2018-10-16T15:28Z","2018-11-14","SJER_040.20181016.0828.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7c159f3e-3bf8-4641-8a3a-34822f70eeda","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-10-15T21:13Z","2018-10-16T15:39Z","2018-11-14","SJER_043.20181016.0839.S.01",,,,,,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"599e9437-3927-4b48-9a9b-efbbabef69e5","SJER_041.mosquitoPoint.mos","D17","SJER","SJER_041","2018-10-15T21:36Z","2018-10-16T16:04Z","2018-11-14","SJER_041.20181016.0904.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1146847d-d6be-4c97-90c1-5a588fd7f0f3","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2018-10-15T21:42Z","2018-10-16T16:11Z","2018-11-14","SJER_042.20181016.0911.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7e730cb9-eb68-44c9-96fa-6e81df4d87ac","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2018-10-15T21:52Z","2018-10-16T16:19Z","2018-11-14","SJER_036.20181016.0919.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4949a27d-97ad-4fd6-ab19-d9e9c6249bce","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2018-10-15T22:15Z","2018-10-16T16:39Z","2018-11-14","SJER_038.20181016.0939.S.01",,,,,,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dc43d79a-91d1-41c7-82a7-0fd9e1aa06da","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2018-10-15T22:15Z","2018-10-16T16:39Z","2018-11-14","SJER_038.20181016.0939.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
