uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"fbe0dac6-4219-4b65-a056-69db01565380","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-10-04T20:29Z","2016-10-05T13:05Z","2016-11-07","LENO_036.20161005.0805.S.01",,,,"LENO.2016.40.ANOCRU.F.A",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"1a019813-0486-4185-a651-6d005f4caafe","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-10-04T20:29Z","2016-10-05T13:05Z","2016-11-07","LENO_036.20161005.0805.S.01",,,,"LENO.2016.40.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"81f64b98-b7c6-4dd4-84ec-40b54bf866ad","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-10-04T20:29Z","2016-10-05T13:05Z","2016-11-07","LENO_036.20161005.0805.S.01",,"LENO.2016.40.CULERR.F.T",,,,"Y",17,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"91613db6-c22f-429e-b949-9bd5d713bf38","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-10-04T20:29Z","2016-10-05T13:05Z","2016-11-07","LENO_036.20161005.0805.S.01",,,,"LENO.2016.40.MANTIT.F.A",,"Y",165,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"3f882ce2-b8d0-4f34-a58a-a101450095d0","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-10-04T20:29Z","2016-10-05T13:05Z","2016-11-07","LENO_036.20161005.0805.S.01",,,,"LENO.2016.40.COQPER.F.A",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"7f384acc-cb39-4472-b0b7-7b66d2a51aed","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-10-04T20:29Z","2016-10-05T13:05Z","2016-11-07","LENO_036.20161005.0805.S.01",,,,"LENO.2016.40.ANOSP.F.A",,"Y",7,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"80e45e4a-75a4-44ec-868d-86254ae6a64e","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-10-04T20:39Z","2016-10-05T13:12Z","2016-11-07","LENO_041.20161005.0812.S.01",,"LENO.2016.40.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3e4ac484-495e-4fde-adfc-3a8b2cc00765","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-10-04T20:39Z","2016-10-05T13:12Z","2016-11-07","LENO_041.20161005.0812.S.01",,"LENO.2016.40.CULERR.F.T",,,,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"525addcd-fb59-4b4e-83e3-9de4c37f6884","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-10-04T20:39Z","2016-10-05T13:12Z","2016-11-07","LENO_041.20161005.0812.S.01",,"LENO.2016.40.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D08.000378","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8097d3c4-478b-4b4b-9fa2-fd7d46aae523","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-10-04T20:39Z","2016-10-05T13:12Z","2016-11-07","LENO_041.20161005.0812.S.01",,,,"LENO.2016.40.COQPER.F.A",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4ead48e7-c366-42ec-b70d-8fb668e21003","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-10-04T20:39Z","2016-10-05T13:12Z","2016-11-07","LENO_041.20161005.0812.S.01",,,,"LENO.2016.40.MANTIT.F.A",,"Y",153,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7cbe6020-525d-474a-aa9a-3f48eabeb414","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-10-04T20:39Z","2016-10-05T13:12Z","2016-11-07","LENO_041.20161005.0812.S.01",,,,"LENO.2016.40.ANOSP.F.A",,"Y",2,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"be311fcf-9aea-4d2e-9ba5-64fdc3932b17","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-10-04T20:39Z","2016-10-05T13:12Z","2016-11-07","LENO_041.20161005.0812.S.01",,,,"LENO.2016.40.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
