uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c1513ef8-ee06-47ce-bcdd-db5a39cd68d9","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,,,"TREE.2017.27.CULMOR.F.A",,"Y",1,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6fb559fa-53e2-46a1-9580-1402cfa1feca","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,"TREE.2017.27.AEDSTI.F.T",,,,"Y",4,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"fffc60c7-e220-4c09-9a80-c92fd804ee91","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,,,"TREE.2017.27.AEDCIN.F.A",,"Y",3,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a2f659d3-c2eb-4d8a-b77f-0e2023181cbb","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,,,"TREE.2017.27.CULIMP.F.A",,"Y",2,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9acd19dd-16a3-49de-a858-91746374dd27","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,,,"TREE.2017.27.AEDVEX.F.A",,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D05.000460","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"30a1532d-698e-4e0e-8d64-5c7c8c126822","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,,,"TREE.2017.27.AEDTRI.F.A",,"Y",3,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5584f26e-5974-4344-b107-52ff871085f0","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,"TREE.2017.27.AEDPUN.F.T",,,,"Y",1,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"826672d1-dc09-496c-aa88-3130641155d0","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,,,"TREE.2017.27.COQPER.F.A",,"Y",126,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2747886a-4c69-4b00-8105-2865ee60af93","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-07-06T00:33Z","2017-07-06T10:52Z","2017-07-24","TREE_035.20170706.0552.S.01",,"TREE.2017.27.AEDCAN3.F.T",,,,"Y",26,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"aa3e752f-1860-4cdb-852d-1c8c74d97322","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2017-07-06T00:46Z","2017-07-06T11:05Z","2017-07-24","TREE_037.20170706.0605.S.01",,,,"TREE.2017.27.COQPER.F.A",,"Y",111,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
