uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c6b60c0d-00e1-482c-a33e-402d55661b33","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-07-11T21:23Z","2017-07-12T10:00Z","2017-08-12","HARV_082.20170712.0600.S.01",,,,"HARV.2017.28.COQPER.F.A",,"Y",197,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"bb7bd3c5-286f-4e5a-b827-ccbab25583f4","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-07-11T21:23Z","2017-07-12T10:00Z","2017-08-12","HARV_082.20170712.0600.S.01",,,,"HARV.2017.28.ANOWAL.F.A",,"Y",25,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5e4f6747-48c3-4c60-8a15-985e594100b4","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-07-11T21:23Z","2017-07-12T10:00Z","2017-08-12","HARV_082.20170712.0600.S.01",,,,"HARV.2017.28.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e9018298-d075-48a8-9c2c-33211536c156","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-07-11T21:23Z","2017-07-12T10:00Z","2017-08-12","HARV_082.20170712.0600.S.01",,,,"HARV.2017.28.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f869bdba-ed3c-4a48-acd2-cf1367b1bab7","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-07-11T21:23Z","2017-07-12T10:00Z","2017-08-12","HARV_082.20170712.0600.S.01",,"HARV.2017.28.AEDCAN3.F.T",,,,"Y",11,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9804d06a-5df8-4e36-92a8-93aa456e0809","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-07-11T21:41Z","2017-07-12T10:19Z","2017-08-12","HARV_074.20170712.0619.S.01",,,,"HARV.2017.28.AEDCIN.F.A",,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7caeb113-2fb7-45fa-b3f7-adaac9234305","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-07-11T21:41Z","2017-07-12T10:19Z","2017-08-12","HARV_074.20170712.0619.S.01",,,,"HARV.2017.28.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8b11b093-db2f-4aec-976d-dfa6742017c0","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-07-11T21:41Z","2017-07-12T10:19Z","2017-08-12","HARV_074.20170712.0619.S.01",,,,"HARV.2017.28.COQPER.F.A",,"Y",87,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"eef8741f-33d2-431c-8bfe-c501ccc5e3fd","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-07-11T21:41Z","2017-07-12T10:19Z","2017-08-12","HARV_074.20170712.0619.S.01",,,,"HARV.2017.28.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a7083c48-7669-4bff-af02-d4d76c0b24a3","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-07-11T21:41Z","2017-07-12T10:19Z","2017-08-12","HARV_074.20170712.0619.S.01",,,,"HARV.2017.28.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
