uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"eb995b78-a191-4261-8f47-6c3870b3b1d5","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-08-10T21:22Z","2016-08-11T12:03Z","2016-09-28","KONZ_036.20160811.0703.S.01",,,,"KONZ.2016.32.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"59d30ecc-4763-407e-aaca-95e62927f9fe","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-08-10T21:22Z","2016-08-11T12:03Z","2016-09-28","KONZ_036.20160811.0703.S.01",,,,"KONZ.2016.32.AEDTRI.F.A",,"Y",8,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2d3b9c2b-44c2-4929-b007-93e4d4e34fb0","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-08-10T21:22Z","2016-08-11T12:03Z","2016-09-28","KONZ_036.20160811.0703.S.01",,"KONZ.2016.32.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"046b03e8-64cf-4ac9-92a2-466db5971d26","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-08-10T21:22Z","2016-08-11T12:03Z","2016-09-28","KONZ_036.20160811.0703.S.01",,"KONZ.2016.32.AEDVEX.F.T",,,,"Y",138,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3d294cc5-f771-491e-889f-22a24e7862c8","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2016-08-10T21:42Z","2016-08-11T12:24Z","2016-09-28","KONZ_034.20160811.0724.S.01",,,,"KONZ.2016.32.PSODIS.F.A",,"Y",1,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Vector Disease Control International"
"5ccbf58f-a936-48f8-86dd-e9f55eb08f73","KONZ_037.mosquitoPoint.mos","D06","KONZ","KONZ_037","2016-08-10T21:47Z","2016-08-11T12:29Z","2016-09-28","KONZ_037.20160811.0729.S.01",,"KONZ.2016.32.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"3779e2db-c9ff-41b7-aa33-38e78d205085","KONZ_032.mosquitoPoint.mos","D06","KONZ","KONZ_032","2016-08-10T22:51Z","2016-08-11T13:19Z","2016-09-28","KONZ_032.20160811.0819.S.01",,,,"KONZ.2016.32.PSOCOL.F.A",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Vector Disease Control International"
"d1bc9fdc-b29a-41d3-804d-cb6c3d3d2398","KONZ_038.mosquitoPoint.mos","D06","KONZ","KONZ_038","2016-08-10T23:01Z","2016-08-11T13:25Z","2016-09-28","KONZ_038.20160811.0825.S.01",,"KONZ.2016.32.AEDVEX.F.T",,,,"Y",51,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fbb46918-a3a7-404f-82dd-281561dab306","KONZ_038.mosquitoPoint.mos","D06","KONZ","KONZ_038","2016-08-10T23:01Z","2016-08-11T13:25Z","2016-09-28","KONZ_038.20160811.0825.S.01",,"KONZ.2016.32.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"757a338a-4c12-4a92-ab31-2bb9dba385ee","KONZ_039.mosquitoPoint.mos","D06","KONZ","KONZ_039","2016-08-10T23:28Z","2016-08-11T13:48Z","2016-09-28","KONZ_039.20160811.0848.S.01",,"KONZ.2016.32.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
