uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"4e5df6a0-c766-4841-9798-e77e7eb3258d","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-08-02T20:26Z","2016-08-03T10:02Z","2017-01-31","HARV_073.20160803.0602.S.01",,,,"HARV.2016.31.AEDEXC.F.A",,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e871bdc7-c329-472b-9857-63b75c0a4815","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-08-02T20:26Z","2016-08-03T10:02Z","2017-01-31","HARV_073.20160803.0602.S.01",,"HARV.2016.31.AEDCAN3.F.T",,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"05801fdf-fe01-4e2a-96b7-e4e317639f03","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-08-02T20:26Z","2016-08-03T10:02Z","2017-01-31","HARV_073.20160803.0602.S.01",,,,"HARV.2016.31.COQPER.F.A",,"Y",107,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"10f285f9-c5c9-47fa-96a9-62f9077176ba","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-08-02T20:51Z","2016-08-03T10:24Z","2017-02-01","HARV_075.20160803.0624.S.01",,,,"HARV.2016.31.AEDSTI1.F.A",,"Y",1,"AEDSTI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"stimulans",,"Aedes stimulans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"fbe37c82-2558-4081-bc45-76b11846e801","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-08-02T20:51Z","2016-08-03T10:24Z","2017-02-01","HARV_075.20160803.0624.S.01",,,,"HARV.2016.31.AEDEXC.F.A",,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"97b7092c-5449-4476-8566-f8cb6896d7c1","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-08-02T20:51Z","2016-08-03T10:24Z","2017-02-01","HARV_075.20160803.0624.S.01",,,,"HARV.2016.31.COQPER.F.A",,"Y",32,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9f4adfee-b929-42ee-ab8a-25056687be25","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-02T21:00Z","2016-08-03T10:32Z","2017-02-01","HARV_079.20160803.0632.S.01",,,,"HARV.2016.31.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c94614a5-6b69-4c19-bc6e-0e974874ccc8","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-02T21:00Z","2016-08-03T10:32Z","2017-02-01","HARV_079.20160803.0632.S.01",,,,"HARV.2016.31.COQPER.F.A",,"Y",29,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b0a9afec-9516-45f8-b574-e0e45e04ea16","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-02T21:00Z","2016-08-03T10:32Z","2017-02-01","HARV_079.20160803.0632.S.01",,"HARV.2016.31.AEDCAN3.F.T",,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c02b2b87-e0e1-4b60-916e-0c8c37f4b206","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-02T21:00Z","2016-08-03T10:32Z","2017-02-01","HARV_079.20160803.0632.S.01",,,,"HARV.2016.31.ANOWAL.F.A",,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
