uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"057baf76-f211-45df-8ac1-fceed7a06416","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-07-05T22:40Z","2017-07-06T12:42Z","2017-08-14","WOOD_032.20170706.0742.S.01",,,,"WOOD.2017.27.CULINO.F.A",,"Y",9,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"909ec1a2-cac8-49c3-8863-29689a36c7e7","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-07-05T22:40Z","2017-07-06T12:42Z","2017-08-14","WOOD_032.20170706.0742.S.01",,"WOOD.2017.27.CULTAR.F.T",,,,"Y",6,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bae1cecf-d2c2-4f39-8c81-5d09378720c6","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-07-05T22:40Z","2017-07-06T12:42Z","2017-08-14","WOOD_032.20170706.0742.S.01",,"WOOD.2017.27.AEDFLA.F.T",,,,"Y",1,"AEDFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"flavescens",,"Aedes flavescens","(Muller)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e7975638-338e-4b89-8451-9b28d6ff9b19","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-07-05T22:40Z","2017-07-06T12:42Z","2017-08-14","WOOD_032.20170706.0742.S.01",,"WOOD.2017.27.AEDDOR.F.T",,,,"Y",14,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b5301009-82e9-44c2-95d0-bd107e204f18","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-07-05T22:40Z","2017-07-06T12:42Z","2017-08-14","WOOD_032.20170706.0742.S.01",,,,"WOOD.2017.27.COQPER.F.A",,"Y",32,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ad4174e0-0253-4d8a-9f7e-3f1125dbbdfc","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-07-05T22:40Z","2017-07-06T12:42Z","2017-08-14","WOOD_032.20170706.0742.S.01",,"WOOD.2017.27.AEDVEX.F.T",,,,"Y",138,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"44f23274-22eb-4682-88e3-f9f0cba349a8","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-07-05T22:53Z","2017-07-06T13:01Z","2017-08-16","WOOD_038.20170706.0801.S.01",,"WOOD.2017.27.CULTAR.F.T",,,,"Y",12,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"152436a2-0560-487c-871d-0d6b3ac7aedb","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-07-05T22:53Z","2017-07-06T13:01Z","2017-08-16","WOOD_038.20170706.0801.S.01",,"WOOD.2017.27.AEDDOR.F.T",,,,"Y",37,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"93ed5873-2b58-4241-b52c-fce9b514da40","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-07-05T22:53Z","2017-07-06T13:01Z","2017-08-16","WOOD_038.20170706.0801.S.01",,"WOOD.2017.27.AEDFLA.F.T",,,,"Y",2,"AEDFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"flavescens",,"Aedes flavescens","(Muller)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"822309ea-f43a-408c-b4f9-e15418b86bee","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-07-05T22:53Z","2017-07-06T13:01Z","2017-08-16","WOOD_038.20170706.0801.S.01",,,,"WOOD.2017.27.COQPER.F.A",,"Y",45,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D09.000131","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"74355886-61cc-44a1-8d36-29f14733677b","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-07-05T22:53Z","2017-07-06T13:01Z","2017-08-16","WOOD_038.20170706.0801.S.01",,"WOOD.2017.27.AEDVEX.F.T",,,,"Y",104,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
