uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"477b5a37-5643-4545-9297-42ae3112a27d","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"290d5cdd-eaf0-4524-a229-7cac3984178a","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"093f046c-d35b-4f2b-81ac-6160454a769f","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",32,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"02688539-249a-4875-a681-8e19ac7baea2","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"90e0f4f7-4e65-41e2-adf2-172513b9aefa","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",151,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"54e24cad-7a09-4feb-ae5e-6c27fccca08a","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0294db07-ef41-4267-b792-86b287ca6da3","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"infirmatus",,"Aedes infirmatus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e8d17961-0e3c-470b-af5c-6d60e4e34c38","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ebf42167-7bfc-4102-8366-ca05d0cbc4cf","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",5,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"790a7c53-b42f-4bed-893c-51b97c7807c5","DSNY_089.mosquitoPoint.mos","D03","DSNY","DSNY_089","2018-06-19T21:24Z","2018-06-20T11:09Z","2018-07-18","DSNY_089.20180620.0709.S.01",,,,,,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
