uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c6ab34f5-7663-41a3-8b5e-4453228986aa","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-07-04T22:51Z","2018-07-05T13:35Z","2018-07-27","NOGP_034.20180705.0835.S.01",,,,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"94f1a339-5d8d-4e1e-847d-1461df24e2c5","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-07-04T22:51Z","2018-07-05T13:35Z","2018-07-27","NOGP_034.20180705.0835.S.01",,,,,,"Y",39,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ded0ec51-28cb-4803-be64-d42e761cafa9","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-07-04T22:51Z","2018-07-05T13:35Z","2018-07-27","NOGP_034.20180705.0835.S.01",,,,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"258f32df-b885-4ae9-8e58-aeabe967dd69","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-07-04T22:51Z","2018-07-05T13:35Z","2018-07-27","NOGP_034.20180705.0835.S.01",,,,,,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4568c1e9-79ab-4551-adc5-1530d206f6ed","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-07-04T22:51Z","2018-07-05T13:35Z","2018-07-27","NOGP_034.20180705.0835.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d3a325d3-b120-4b29-9fb6-cd2d1b2f54bf","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-07-04T22:51Z","2018-07-05T13:35Z","2018-07-27","NOGP_034.20180705.0835.S.01",,,,,,"Y",26,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3fdca8ba-8378-4628-a7db-bb684ba7605b","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-07-04T22:51Z","2018-07-05T13:35Z","2018-07-27","NOGP_034.20180705.0835.S.01",,,,,,"Y",34,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0177f933-dc19-4093-9381-47647d7b7a08","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-07-04T22:58Z","2018-07-05T13:46Z","2018-07-27","NOGP_032.20180705.0846.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F","MOS.D09.000270","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"947fd3e0-21d9-4852-8ba4-ac404c3cfa92","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-07-04T22:58Z","2018-07-05T13:46Z","2018-07-27","NOGP_032.20180705.0846.S.01",,,,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F","MOS.D09.000266","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a61f0984-86cd-49a7-8997-2b9a07360bf5","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-07-04T22:58Z","2018-07-05T13:46Z","2018-07-27","NOGP_032.20180705.0846.S.01",,,,,,"Y",60,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D09.000267","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0de6fdd6-e628-4c53-850e-b885836497a4","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-07-04T22:58Z","2018-07-05T13:46Z","2018-07-27","NOGP_032.20180705.0846.S.01",,,,,,"Y",41,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D09.000268|MOS.D09.000269","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b814593a-d60c-4eeb-8a3a-d8a110c5e413","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-07-04T22:58Z","2018-07-05T13:46Z","2018-07-27","NOGP_032.20180705.0846.S.01",,,,,,"Y",71,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c07783e1-2f7a-4144-ad23-34bf2bcebfee","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2018-07-04T23:12Z","2018-07-05T14:39Z","2018-07-27","NOGP_037.20180705.0939.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0b743918-20a9-4c9d-9c8d-aae0cc7df718","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2018-07-04T23:12Z","2018-07-05T14:39Z","2018-07-27","NOGP_037.20180705.0939.S.01",,,,,,"Y",20,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8fdfd98c-67a5-4d81-9f36-14f2bf855736","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2018-07-04T23:12Z","2018-07-05T14:39Z","2018-07-27","NOGP_037.20180705.0939.S.01",,,,,,"Y",74,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D09.000276|MOS.D09.000275","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"043f0ccf-5508-4b63-b8e6-b48403fbe694","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2018-07-04T23:12Z","2018-07-05T14:39Z","2018-07-27","NOGP_037.20180705.0939.S.01",,,,,,"Y",73,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D09.000274","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5483cb6f-e3df-46b4-866c-58a6d36a32c0","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2018-07-04T23:12Z","2018-07-05T14:39Z","2018-07-27","NOGP_037.20180705.0939.S.01",,,,,,"Y",5,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
