uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6d4066ce-7498-4d42-b574-f4fb3bc1cad2","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,"UKFS.2017.32.CULERR.F.T",,,,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"598c0dfe-ecc8-4274-aafb-1a07ed0b3c89","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,,,"UKFS.2017.32.PSOCOL.F.A",,"Y",11,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"0560c467-427c-443a-a075-8699de41810d","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,,,"UKFS.2017.32.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"bfb89570-4411-4e7b-94f7-5b98393314a9","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,"UKFS.2017.32.CULSAL.F.T",,,,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"cb26320b-d45f-4889-b617-4d155e19d5bc","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,,,"UKFS.2017.32.PSOCYA.F.A",,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"1cfb5329-e64a-4a6d-9dd4-4b178d02aa7c","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,,,"UKFS.2017.32.PSODIS.F.A",,"Y",1,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"1c2a937a-25a5-40be-8b86-be90ba5705d2","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,"UKFS.2017.32.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"7ef12aa9-7673-4f0e-a30b-05cebcda42c1","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D06.000191","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"2250e7bd-74a3-4c1a-b616-17d1fcddaeab","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-08-09T22:50Z","2017-08-10T12:53Z","2017-10-12","UKFS_041.20170810.0753.S.01",,,,"UKFS.2017.32.CULTAR.F.A",,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"fa0cfa15-5317-4164-84d0-2c0a554d7117","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-08-09T23:15Z","2017-08-10T13:03Z","2017-10-10","UKFS_033.20170810.0803.S.01",,"UKFS.2017.32.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"962e351f-4748-43c4-abed-5d52970fa68e","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-08-09T23:15Z","2017-08-10T13:03Z","2017-10-10","UKFS_033.20170810.0803.S.01",,,,"UKFS.2017.32.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"d0c68155-3758-4d99-97b0-7ae3bb89de06","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-08-09T23:15Z","2017-08-10T13:03Z","2017-10-10","UKFS_033.20170810.0803.S.01",,,,"UKFS.2017.32.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"15526998-1c2e-4e4b-9638-f9e80a5bcd7f","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-08-09T23:15Z","2017-08-10T13:03Z","2017-10-10","UKFS_033.20170810.0803.S.01",,,,"UKFS.2017.32.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"6f56d0c0-0ac6-4bdd-84bd-e4bf2f9d572d","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-08-09T23:15Z","2017-08-10T13:03Z","2017-10-10","UKFS_033.20170810.0803.S.01",,"UKFS.2017.32.CULERR.F.T",,,,"Y",26,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"6ec4bef3-e025-4067-9fb5-82a5d5120290","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-08-09T23:22Z","2017-08-10T13:17Z","2017-10-12","UKFS_040.20170810.0817.S.01",,,,"UKFS.2017.32.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"7ea2cbe9-4ca1-4344-a3ed-c8ec8b23903a","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-08-09T23:22Z","2017-08-10T13:17Z","2017-10-12","UKFS_040.20170810.0817.S.01",,"UKFS.2017.32.CULERR.F.T",,,,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"812886ff-39d9-416a-94d6-a17213d87823","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-08-09T23:22Z","2017-08-10T13:17Z","2017-10-10","UKFS_040.20170810.0817.S.01",,"UKFS.2017.32.AEDVEX.F.T",,,,"Y",7,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"2723ac2f-6221-480a-a42e-6f0223f51384","UKFS_037.mosquitoPoint.mos","D06","UKFS","UKFS_037","2017-08-09T23:30Z","2017-08-10T13:22Z","2017-10-10","UKFS_037.20170810.0822.S.01",,"UKFS.2017.32.CULERR.F.T",,,,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"dd42cf44-c15d-4249-af8c-622bfe3bb772","UKFS_037.mosquitoPoint.mos","D06","UKFS","UKFS_037","2017-08-09T23:30Z","2017-08-10T13:22Z","2017-10-10","UKFS_037.20170810.0822.S.01",,"UKFS.2017.32.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"bf66b737-e475-43f0-a1bb-bb1f214d73ee","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2017-08-09T23:47Z","2017-08-10T13:28Z","2017-10-10","UKFS_035.20170810.0828.S.01",,,,"UKFS.2017.32.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"57566c3c-2275-41af-b214-d346694ed7e9","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2017-08-09T23:47Z","2017-08-10T13:28Z","2017-10-10","UKFS_035.20170810.0828.S.01",,"UKFS.2017.32.AEDVEX.F.T",,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"5a51470c-b28d-48f8-9890-c904749af1ef","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2017-08-09T23:47Z","2017-08-10T13:28Z","2017-10-10","UKFS_035.20170810.0828.S.01",,"UKFS.2017.32.CULERR.F.T",,,,"Y",96,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"dc2bf699-77b9-41f8-947c-4f49f0cbe936","UKFS_039.mosquitoPoint.mos","D06","UKFS","UKFS_039","2017-08-09T23:54Z","2017-08-10T13:38Z","2017-10-12","UKFS_039.20170810.0838.S.01",,"UKFS.2017.32.CULERR.F.T",,,,"Y",17,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"d326749d-cb52-4551-879b-114c61314035","UKFS_039.mosquitoPoint.mos","D06","UKFS","UKFS_039","2017-08-09T23:54Z","2017-08-10T13:38Z","2017-10-12","UKFS_039.20170810.0838.S.01",,"UKFS.2017.32.AEDVEX.F.T",,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
