uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"efdde6de-86f8-4f74-b823-756529772e3c","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-05-25T21:56Z","2016-05-26T13:12Z","2016-07-07","UKFS_041.20160526.0812.S.01",,"UKFS.2016.21.AEDVEX.F.T",,,,"Y",27,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"da97c907-0adb-455e-a549-3fab2bf83ea3","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-05-25T21:56Z","2016-05-26T13:12Z","2016-07-07","UKFS_041.20160526.0812.S.01",,,,"UKFS.2016.21.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.C. Arroyo","Colorado Mosquito Control"
"7838f955-9bd4-40be-9f64-ab7e52477100","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-05-25T21:56Z","2016-05-26T13:12Z","2016-07-07","UKFS_041.20160526.0812.S.01",,,,,,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F","MOS.D06.000037|MOS.D06.000038|MOS.D06.000036","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"efefd8af-fe1d-4210-9601-81dc3a213341","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-05-25T22:10Z","2016-05-26T13:21Z","2016-07-06","UKFS_033.20160526.0821.S.01",,"UKFS.2016.21.AEDVEX.F.T",,,,"Y",39,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P Fullmer","Colorado Mosquito Control"
"9f907336-aa66-4bef-b5ea-136b78ad5c3f","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-05-25T22:10Z","2016-05-26T13:21Z","2016-07-06","UKFS_033.20160526.0821.S.01",,,,"UKFS.2016.21.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P Fullmer","Colorado Mosquito Control"
"01e9ca69-9f5f-4451-8988-8a4b87682b02","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-05-25T22:10Z","2016-05-26T13:21Z","2016-07-06","UKFS_033.20160526.0821.S.01",,,,"UKFS.2016.21.AEDTRI.F.A",,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P Fullmer","Colorado Mosquito Control"
"13051678-4273-44b1-87a0-6852437d7dec","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-05-25T22:10Z","2016-05-26T13:21Z","2016-07-06","UKFS_033.20160526.0821.S.01",,,,"UKFS.2016.21.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P Fullmer","Colorado Mosquito Control"
"aa69be09-ce5b-4eca-8314-914e7682a5c5","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2016-05-25T22:23Z","2016-05-26T13:49Z","2016-07-07","UKFS_040.20160526.0849.S.01",,,,"UKFS.2016.21.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"9d67b5b0-3fe3-437d-a1f9-c5affeb5783f","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2016-05-25T22:23Z","2016-05-26T13:49Z","2016-07-07","UKFS_040.20160526.0849.S.01",,,,"UKFS.2016.21.AEDSP.F.A",,"Y",12,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.C. Arroyo","Colorado Mosquito Control"
"f732a397-e7c0-4051-9758-b9d445928074","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2016-05-25T22:23Z","2016-05-26T13:49Z","2016-07-07","UKFS_040.20160526.0849.S.01",,,,"UKFS.2016.21.AEDTRI.F.A",,"Y",8,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F","MOS.D06.000035","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
