uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b1a8000e-aa87-4e03-8251-744f1256b1c0","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5914eb19-a696-4e81-9470-468776ca36e3","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",40,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c183efd2-262d-4ea0-a05f-4cb84717cf14","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",49,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"095f70ce-bc40-4675-b50a-d0264f18c590","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",8,"AEDFIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fitchii",,"Aedes fitchii","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6eb49e11-04d8-46d2-a584-25fa79483c51","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",4,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D05.000610","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"777bee0c-528f-4f2e-a863-aec330dda19c","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",2,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a5ef1ca9-4edc-4e5a-b313-f2b266a6b454","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",5,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"505b2c9a-f3c4-4392-8713-7c4ed8eb61f5","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"cc17f397-fce7-45f8-846e-a94b115e58dc","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",8,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2588b8f0-aa32-487c-ad35-da62fca66a9c","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",2,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4fb3aadc-75df-44d5-96e6-4e5bc0bf9dce","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b0d14715-30ad-4a10-91a7-c116783fb7a2","STEI_042.mosquitoPoint.mos","D05","STEI","STEI_042","2018-06-14T00:03Z","2018-06-14T10:51Z","2018-06-28","STEI_042.20180614.0551.S.01",,,,,,"Y",8,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
