uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d08af3bb-457e-4a73-92e9-4d4199d7ae51","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2016-08-03T20:10Z","2016-08-04T10:30Z","2016-09-19","LAJA_032.20160804.0630.S.01",,"LAJA.2016.31.CULNIG.F.T",,,,"Y",10,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"0cfef64c-f03e-42fe-b842-67077f1f22ff","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2016-08-03T20:10Z","2016-08-04T10:30Z","2016-09-19","LAJA_032.20160804.0630.S.01",,,,,,"Y",1,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"154fddf2-74b8-418c-bded-ac704c7ea1f5","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2016-08-03T20:25Z","2016-08-04T10:46Z","2016-09-19","LAJA_035.20160804.0646.S.01",,"LAJA.2016.31.CULNIG.F.T",,,,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"b34eb3ed-e6a2-4e31-a4db-cb8e24418668","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2016-08-03T20:40Z","2016-08-04T10:54Z","2016-09-19","LAJA_033.20160804.0654.S.01",,"LAJA.2016.31.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"2b71fd0f-fcdc-4f6e-afe0-026b027c2ade","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2016-08-03T20:46Z","2016-08-04T11:05Z","2016-09-19","LAJA_038.20160804.0705.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"M",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"fc5bb504-cd32-4f56-b047-7a9e35510dff","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2016-08-03T21:10Z","2016-08-04T11:21Z","2016-09-19","LAJA_036.20160804.0721.S.01",,"LAJA.2016.31.CULNIG.F.T",,,,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"32ad02b2-dd82-4fdc-a088-335fec592f9a","LAJA_034.mosquitoPoint.mos","D04","LAJA","LAJA_034","2016-08-03T21:26Z","2016-08-04T11:30Z","2016-09-19","LAJA_034.20160804.0730.S.01",,,,,,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"3254013a-60c6-448b-ac9e-6dc98ebb3333","LAJA_034.mosquitoPoint.mos","D04","LAJA","LAJA_034","2016-08-03T21:26Z","2016-08-04T11:30Z","2016-09-19","LAJA_034.20160804.0730.S.01",,"LAJA.2016.31.CULNIG.F.T",,,,"Y",16,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"6ccaa484-2642-41fd-85a8-5a5f4efd15ab","LAJA_031.mosquitoPoint.mos","D04","LAJA","LAJA_031","2016-08-03T21:32Z","2016-08-04T11:37Z","2016-09-19","LAJA_031.20160804.0737.S.01",,,,,,"Y",2,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"10d0b184-4f8b-4604-9916-28410dfdd520","LAJA_031.mosquitoPoint.mos","D04","LAJA","LAJA_031","2016-08-03T21:32Z","2016-08-04T11:37Z","2016-09-19","LAJA_031.20160804.0737.S.01",,"LAJA.2016.31.CULNIG.F.T",,,,"Y",11,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
