uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"4f2aefd1-5820-4452-8be7-d1909161a1f3","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,,,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"83f0679f-1379-4a80-b6af-4e538a2ccd65","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,"JERC.2016.19.AEDVEX.F.T",,,,"Y",13,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"512d2f84-d128-437b-98a5-28f9c90dfa98","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,,,,,"Y",4,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"9c8f72bf-0bbb-47dd-afff-684b2b4dd350","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,,,,,"Y",4,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"7985f965-e3eb-4288-9364-ca13d597bf0d","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"ecfd655e-b795-4467-8e18-c99c5f3d58e1","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,,,,,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"d8ccd175-9a45-44e9-a6c1-a9c9a03c147f","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,,,,,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"f3c1d15a-f4cf-4f87-8518-cbb12100b33a","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-05-10T21:20Z","2016-05-11T13:16Z","2016-08-23","JERC_074.20160511.0916.S.01",,,,,,"Y",7,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"af80cc4d-17b2-4c42-9918-6c09273f478b","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2016-05-10T21:27Z","2016-05-11T11:53Z","2016-08-22","JERC_071.20160511.0753.S.01",,,,,,"Y",4,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"f797ad08-62e3-46fc-891b-21f52967cbfc","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2016-05-10T21:27Z","2016-05-11T11:53Z","2016-08-22","JERC_071.20160511.0753.S.01",,,,,,"Y",136,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
