uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ee5b3e6c-52e3-4431-90f7-33a229797b64","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-05-09T19:42Z","2017-05-10T11:21Z","2017-06-26","GUAN_038.20170510.0721.S.01",,"GUAN.2017.19.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"4c165082-4e87-41c2-bbd4-b91b9c093ce6","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-05-09T19:42Z","2017-05-10T11:21Z","2017-06-26","GUAN_038.20170510.0721.S.01",,,,"GUAN.2017.19.AEDOBT.F.A",,"Y",5,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"f8e16c86-d957-452e-960f-3efc3bc85489","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2017-05-09T19:58Z","2017-05-10T11:36Z","2017-06-26","GUAN_041.20170510.0736.S.01",,,,"GUAN.2017.19.AEDOBT.F.A",,"Y",3,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"957deb13-8544-476e-8074-25c8e679fb17","GUAN_035.mosquitoPoint.mos","D04","GUAN","GUAN_035","2017-05-09T20:18Z","2017-05-10T11:56Z","2017-06-26","GUAN_035.20170510.0756.S.01",,,,"GUAN.2017.19.WYEVAN.F.A",,"Y",1,"WYEVAN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Sabethini","Wyeomyia",,"vanduzeei",,"Wyeomyia vanduzeei","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"7fa37803-d794-4552-a574-a90d9f581a19","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2017-05-09T20:33Z","2017-05-10T12:10Z","2017-06-26","GUAN_034.20170510.0810.S.01",,,,"GUAN.2017.19.AEDOBT.F.A",,"Y",1,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"0bbd7957-c9db-4f04-8bd0-8dc4cd49591d","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2017-05-09T20:33Z","2017-05-10T12:10Z","2017-06-26","GUAN_034.20170510.0810.S.01",,"GUAN.2017.19.AEDTAE.F.T",,,,"Y",2,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"0460e68e-65b4-41ef-9bf9-49212ec1ca1d","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2017-05-09T20:53Z","2017-05-10T12:31Z","2017-06-26","GUAN_036.20170510.0831.S.01",,,,"GUAN.2017.19.AEDOBT.F.A",,"Y",5,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F","MOS.D04.000225","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"6aef68eb-530d-4c96-895a-1439ba99fa33","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2017-05-09T21:01Z","2017-05-10T12:42Z","2017-06-26","GUAN_039.20170510.0842.S.01",,"GUAN.2017.19.AEDTAE.F.T",,,,"Y",2,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"4723d534-b1a8-443c-87b4-26ee0e364975","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2017-05-09T21:01Z","2017-05-10T12:42Z","2017-06-26","GUAN_039.20170510.0842.S.01",,,,"GUAN.2017.19.CULSP1.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Vector Disease Control International"
"91bd8cad-5efb-4592-ba02-f80b688174d4","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2017-05-09T21:01Z","2017-05-10T12:42Z","2017-06-26","GUAN_039.20170510.0842.S.01",,,,"GUAN.2017.19.AEDOBT.F.A",,"Y",1,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
