uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"49f980dd-c9a8-4066-a77d-0c1aee66e916","DSNY_075.mosquitoPoint.mos","D03","DSNY","DSNY_075","2018-03-27T21:08Z","2018-03-28T13:56Z","2018-04-05","DSNY_075.20180328.0956.S.01",,,,,,"Y",62,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"82c06bbe-20ba-4d15-aef9-ab35f81d4906","DSNY_086.mosquitoPoint.mos","D03","DSNY","DSNY_086","2018-03-27T21:18Z","2018-03-28T13:40Z","2018-04-05","DSNY_086.20180328.0940.S.01",,,,,,"Y",14,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4fc6600c-91df-4b72-9cdf-f73b252512da","DSNY_086.mosquitoPoint.mos","D03","DSNY","DSNY_086","2018-03-27T21:18Z","2018-03-28T13:40Z","2018-04-05","DSNY_086.20180328.0940.S.01",,,,,,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"533a100e-821c-48a4-90b6-25b2afdb28a2","DSNY_086.mosquitoPoint.mos","D03","DSNY","DSNY_086","2018-03-27T21:18Z","2018-03-28T13:40Z","2018-04-05","DSNY_086.20180328.0940.S.01",,,,,,"Y",10,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6f48622c-fca5-4d31-bd2b-5b69357a8ecb","DSNY_086.mosquitoPoint.mos","D03","DSNY","DSNY_086","2018-03-27T21:18Z","2018-03-28T13:40Z","2018-04-05","DSNY_086.20180328.0940.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"43950ed3-e005-4ff0-b51f-cdb5a0e5e1ec","DSNY_086.mosquitoPoint.mos","D03","DSNY","DSNY_086","2018-03-27T21:18Z","2018-03-28T13:40Z","2018-04-05","DSNY_086.20180328.0940.S.01",,,,,,"Y",15,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"60e29bbf-fc18-4ad1-ba72-5eba64711885","DSNY_086.mosquitoPoint.mos","D03","DSNY","DSNY_086","2018-03-27T21:18Z","2018-03-28T13:40Z","2018-04-05","DSNY_086.20180328.0940.S.01",,,,,,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a12b87d3-6f93-49b5-b82c-3ed259b5f327","DSNY_080.mosquitoPoint.mos","D03","DSNY","DSNY_080","2018-03-27T21:28Z","2018-03-28T13:31Z","2018-04-05","DSNY_080.20180328.0931.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3da0284b-472d-4726-aff4-5f20f78d0890","DSNY_080.mosquitoPoint.mos","D03","DSNY","DSNY_080","2018-03-27T21:28Z","2018-03-28T13:31Z","2018-04-05","DSNY_080.20180328.0931.S.01",,,,,,"Y",4,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"42117915-5f2a-4b22-9a09-733ad105b430","DSNY_080.mosquitoPoint.mos","D03","DSNY","DSNY_080","2018-03-27T21:28Z","2018-03-28T13:31Z","2018-04-05","DSNY_080.20180328.0931.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"21b59115-1958-4abd-aac3-a379136d0581","DSNY_080.mosquitoPoint.mos","D03","DSNY","DSNY_080","2018-03-27T21:28Z","2018-03-28T13:31Z","2018-04-05","DSNY_080.20180328.0931.S.01",,,,,,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e1bea9c2-2a7a-4231-b057-70d9003e4237","DSNY_080.mosquitoPoint.mos","D03","DSNY","DSNY_080","2018-03-27T21:28Z","2018-03-28T13:31Z","2018-04-05","DSNY_080.20180328.0931.S.01",,,,,,"Y",53,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f4082e0f-b493-417d-84b2-0180da724d5c","DSNY_080.mosquitoPoint.mos","D03","DSNY","DSNY_080","2018-03-27T21:28Z","2018-03-28T13:31Z","2018-04-05","DSNY_080.20180328.0931.S.01",,,,,,"Y",74,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"20d7394c-689e-45fb-b61a-8099f00edeb6","DSNY_080.mosquitoPoint.mos","D03","DSNY","DSNY_080","2018-03-27T21:28Z","2018-03-28T13:31Z","2018-04-05","DSNY_080.20180328.0931.S.01",,,,,,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3397c98c-4d0a-4640-9a96-67ce713e5f94","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2018-03-27T21:33Z","2018-03-28T13:25Z","2018-04-05","DSNY_077.20180328.0925.S.01",,,,,,"Y",21,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F","MOS.D03.001130|MOS.D03.001129","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f6191d4a-3269-42d3-8d20-b27ad04fbca1","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2018-03-27T21:33Z","2018-03-28T13:25Z","2018-04-05","DSNY_077.20180328.0925.S.01",,,,,,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4b3e91f8-7ee1-4d13-9a3e-ab400cc9f563","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2018-03-27T21:33Z","2018-03-28T13:25Z","2018-04-05","DSNY_077.20180328.0925.S.01",,,,,,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ddc5e407-2f8b-4aeb-85de-de0c8af5980a","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2018-03-27T21:33Z","2018-03-28T13:25Z","2018-04-05","DSNY_077.20180328.0925.S.01",,,,,,"Y",71,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"70084772-8d48-4131-85ae-62b086606ce1","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2018-03-27T21:33Z","2018-03-28T13:25Z","2018-04-05","DSNY_077.20180328.0925.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"87d04ef6-8a36-4c72-8668-ec408606fdc9","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2018-03-27T21:33Z","2018-03-28T13:25Z","2018-04-05","DSNY_077.20180328.0925.S.01",,,,,,"Y",101,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D03.001132|MOS.D03.001131","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"16fdc655-44d1-433f-8f11-aa6a39e5aecd","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9b1ba839-b626-42c1-b716-1cba6bf6b5f9","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",133,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1078aef9-0c59-4d93-b2c5-e6d178f3a801","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"552663a6-ed59-4a25-beab-955f47dfc1bb","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"56f5a06f-8427-48d2-aa3f-0fd0ce97ed8d","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",29,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F","MOS.D03.001136|MOS.D03.001137","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"70fda120-4fcc-4a26-bd14-a839d5092a19","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",42,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dfbb4824-d397-4dc3-8674-646283495c71","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",12,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F","MOS.D03.001138","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b52227be-70d9-4334-a3b1-cad3e1671ff7","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2018-03-27T21:41Z","2018-03-28T13:15Z","2018-04-05","DSNY_081.20180328.0915.S.01",,,,,,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"681b91dc-2159-45fb-bd95-57acfa5afe7c","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2018-03-27T21:46Z","2018-03-28T13:10Z","2018-04-05","DSNY_079.20180328.0910.S.01",,,,,,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d1f4259e-c988-451c-9b12-3cfda25a16c7","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2018-03-27T21:46Z","2018-03-28T13:10Z","2018-04-05","DSNY_079.20180328.0910.S.01",,,,,,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c4fc345d-e70a-4f3d-8055-b0d495c66c37","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2018-03-27T21:46Z","2018-03-28T13:10Z","2018-04-05","DSNY_079.20180328.0910.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f3721183-e68a-420d-9d8e-7159d1fc6892","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2018-03-27T21:46Z","2018-03-28T13:10Z","2018-04-05","DSNY_079.20180328.0910.S.01",,,,,,"Y",38,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F","MOS.D03.001135","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fee3f72a-7d1d-4831-9516-fa92715c8226","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2018-03-27T21:46Z","2018-03-28T13:10Z","2018-04-05","DSNY_079.20180328.0910.S.01",,,,,,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
