uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"158af91a-c8ef-47b4-83d0-818097d112d9","TREE_031.mosquitoPoint.mos","D05","TREE","TREE_031","2017-08-31T12:33Z","2017-09-01T00:00Z","2017-10-14","TREE_031.20170831.1900.S.01",,,,"TREE.2017.35.AEDSPP.F.A",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"7d8a8615-2977-437e-accd-8ae016b8a504","TREE_031.mosquitoPoint.mos","D05","TREE","TREE_031","2017-08-31T12:33Z","2017-09-01T00:00Z","2017-10-14","TREE_031.20170831.1900.S.01",,"TREE.2017.35.AEDEXC.F.T",,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6a08c0fa-d6c3-4442-8285-d0ce90b81ea9","TREE_031.mosquitoPoint.mos","D05","TREE","TREE_031","2017-08-31T12:33Z","2017-09-01T00:00Z","2017-10-14","TREE_031.20170831.1900.S.01",,"TREE.2017.35.AEDCAN3.F.T",,,,"Y",11,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"16c0f7c1-d1c3-454d-a737-b88119aa848e","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-31T12:45Z","2017-09-01T00:09Z","2017-10-14","TREE_030.20170831.1909.S.01",,,,"TREE.2017.35.AEDVEX.F.A",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"82fae56a-daac-4136-951a-37e51672fa26","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2017-08-31T12:53Z","2017-09-01T00:16Z","2017-10-15","TREE_036.20170831.1916.S.01",,,,"TREE.2017.35.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"31d807b3-f979-4374-91c0-9df154ecb026","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2017-08-31T12:53Z","2017-09-01T00:16Z","2017-10-15","TREE_036.20170831.1916.S.01",,,,"TREE.2017.35.AEDCIN.F.A",,"Y",5,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"031a6552-97cd-42b4-b675-77207ada97da","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2017-08-31T12:53Z","2017-09-01T00:16Z","2017-10-15","TREE_036.20170831.1916.S.01",,,,"TREE.2017.35.COQPER.F.A",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4d9d075b-dc3d-4f03-b0c7-1d4c141857e2","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2017-08-31T12:53Z","2017-09-01T00:16Z","2017-10-15","TREE_036.20170831.1916.S.01",,"TREE.2017.35.AEDCAN3.F.T",,,,"Y",15,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"cead844b-699d-45b1-98a0-81cd660241d8","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2017-08-31T12:53Z","2017-09-01T00:16Z","2017-10-15","TREE_036.20170831.1916.S.01",,,,"TREE.2017.35.AEDSPP.F.A",,"Y",3,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"8cf0df14-5270-4499-8c45-3f31dc737969","TREE_036.mosquitoPoint.mos","D05","TREE","TREE_036","2017-08-31T12:53Z","2017-09-01T00:16Z","2017-10-15","TREE_036.20170831.1916.S.01",,,,"TREE.2017.35.CULIMP.F.A",,"Y",2,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
