uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"25f87afd-8a9a-4fff-8c5b-09dad9944d0f","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-10-04T20:58Z","2016-10-05T10:34Z","2016-12-30","GUAN_032.20161005.0634.S.01",,"GUAN.2016.40.AEDTAE.F.T",,,,"Y",3,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"13506d8b-9c99-447a-8b0b-b83451e90c28","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-10-04T21:12Z","2016-10-05T10:48Z","2016-12-30","GUAN_038.20161005.0648.S.01",,"GUAN.2016.40.AEDOBT.F.T",,,,"Y",3,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"46256558-f4a2-48e7-9574-e91c8dedac31","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-10-04T21:12Z","2016-10-05T10:48Z","2016-12-30","GUAN_038.20161005.0648.S.01",,"GUAN.2016.40.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1fa6a327-cf7f-4db6-b7ea-173e061183f2","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2016-10-04T21:15Z","2016-10-05T10:53Z","2016-12-30","GUAN_040.20161005.0653.S.01",,"GUAN.2016.40.AEDOBT.F.T",,,,"Y",3,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"101657c8-f32d-48b7-8ede-f811d3bc376b","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2016-10-04T21:15Z","2016-10-05T10:53Z","2016-12-30","GUAN_040.20161005.0653.S.01",,"GUAN.2016.40.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"26814ff9-e885-4981-b053-697e25c79871","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2016-10-04T21:25Z","2016-10-05T11:06Z","2016-12-30","GUAN_041.20161005.0706.S.01",,"GUAN.2016.40.AEDOBT.F.T",,,,"Y",9,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"da2913cf-372f-4709-9707-d7a079cfb1d1","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2016-10-04T21:25Z","2016-10-05T11:06Z","2016-12-30","GUAN_041.20161005.0706.S.01",,"GUAN.2016.40.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"22727551-803a-49c1-a83b-62e63d5d79d4","GUAN_033.mosquitoPoint.mos","D04","GUAN","GUAN_033","2016-10-04T21:35Z","2016-10-05T11:20Z","2016-12-30","GUAN_033.20161005.0720.S.01",,"GUAN.2016.40.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ed627265-9805-4504-b5fe-15d2f50519a3","GUAN_035.mosquitoPoint.mos","D04","GUAN","GUAN_035","2016-10-04T21:46Z","2016-10-05T11:40Z","2016-12-30","GUAN_035.20161005.0740.S.01",,"GUAN.2016.40.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8e79b150-881f-4b85-a9a9-7bbc5e6206b2","GUAN_035.mosquitoPoint.mos","D04","GUAN","GUAN_035","2016-10-04T21:46Z","2016-10-05T11:40Z","2016-12-30","GUAN_035.20161005.0740.S.01",,"GUAN.2016.40.CULBAH.F.T",,,,"Y",3,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
