uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c89bf825-7ee8-46bb-94bf-a381139b3991","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-05-31T21:47Z","2017-06-01T11:56Z","2017-07-10","TALL_033.20170601.0656.S.01",,,,"TALL.2017.22.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"ad6f3393-be11-46ea-a4a6-b1a6d749d71f","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-05-31T21:47Z","2017-06-01T11:56Z","2017-07-10","TALL_033.20170601.0656.S.01",,,,"TALL.2017.22.ANOCRU.F.A",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F","MOS.D08.000584","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"2d793737-d597-4e24-9d26-e6119966d618","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-05-31T21:47Z","2017-06-01T11:56Z","2017-07-10","TALL_033.20170601.0656.S.01",,,,"TALL.2017.22.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"e99f66ff-e3b5-48fa-b920-54a99ef16280","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-05-31T21:47Z","2017-06-01T11:56Z","2017-07-10","TALL_033.20170601.0656.S.01",,"TALL.2017.22.AEDCAN3.F.T",,,,"Y",18,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"cd41d6a6-a1d2-4de5-bcf8-df36ce056184","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-05-31T21:47Z","2017-06-01T11:56Z","2017-07-10","TALL_033.20170601.0656.S.01",,"TALL.2017.22.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D08.000583","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"c6223e4e-7389-4de6-b31f-86517511a6df","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-05-31T21:47Z","2017-06-01T11:56Z","2017-07-10","TALL_033.20170601.0656.S.01",,,,"TALL.2017.22.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Vector Disease Control International"
"6dce29e5-0e5b-4c66-94d5-84016c2576b8","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2017-05-31T22:05Z","2017-06-01T12:11Z","2017-07-10","TALL_034.20170601.0711.S.01",,,,,,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F","MOS.D08.000585","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"efdbdfb3-8c93-4216-9d7c-dbbb4d5dcb25","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2017-05-31T22:05Z","2017-06-01T12:11Z","2017-07-10","TALL_034.20170601.0711.S.01",,"TALL.2017.22.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"3ad32d9a-39ca-409e-beed-490a7924662c","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2017-05-31T22:20Z","2017-06-01T12:25Z","2017-07-10","TALL_028.20170601.0725.S.01",,,,"TALL.2017.22.COQPER.F.A",,"Y",17,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D08.000581","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"35f377e0-98d4-4449-906b-653a5624ec73","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2017-05-31T22:20Z","2017-06-01T12:25Z","2017-07-10","TALL_028.20170601.0725.S.01",,"TALL.2017.22.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
