uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"45e47891-c3f7-41c4-ac66-be05c8f2d4e9","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2018-07-26T18:57Z","2018-07-27T10:55Z","2018-08-28","LAJA_032.20180727.0655.S.01",,,,,,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"62921e5c-8d7d-4a1f-9cd0-e2be6f588aaa","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2018-07-26T18:57Z","2018-07-27T10:55Z","2018-08-28","LAJA_032.20180727.0655.S.01",,,,,,"Y",1,"PSOPYG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"pygmaea",,"Psorophora pygmaea","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ea920a27-e7d8-4651-b42d-20e6f30cc6d2","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2018-07-26T18:57Z","2018-07-27T10:55Z","2018-08-28","LAJA_032.20180727.0655.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8ccf43d7-51fd-491b-8000-7e7d8d94e061","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-07-26T19:08Z","2018-07-27T11:05Z","2018-08-28","LAJA_035.20180727.0705.S.01",,,,,,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4df3922a-b5f8-419a-b891-fa14b99387a2","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-07-26T19:08Z","2018-07-27T11:05Z","2018-08-28","LAJA_035.20180727.0705.S.01",,,,,,"Y",13,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6a90acfa-96cc-4fdf-8bb0-dd5aedd5ddb6","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-07-26T19:08Z","2018-07-27T11:05Z","2018-08-28","LAJA_035.20180727.0705.S.01",,,,,,"Y",3,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f026ed57-eb8a-4f54-9c28-44f4ac13dd40","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-07-26T19:08Z","2018-07-27T11:05Z","2018-08-28","LAJA_035.20180727.0705.S.01",,,,,,"Y",1,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e73842db-13b2-4727-8336-1c265161c4a7","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2018-07-26T19:22Z","2018-07-27T11:17Z","2018-08-28","LAJA_038.20180727.0717.S.01",,,,,,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"06bf7f88-9a99-4c8e-80d6-0dfd7bbc1e10","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2018-07-26T19:35Z","2018-07-27T11:24Z","2018-08-28","LAJA_036.20180727.0724.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ab55b1f4-79a0-4b3a-8e74-d02b99635bc4","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2018-07-26T19:35Z","2018-07-27T11:24Z","2018-08-28","LAJA_036.20180727.0724.S.01",,,,,,"Y",9,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
