uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"1b83b170-d59c-4da0-87f1-bf68e027eb3a","BART_086.mosquitoPoint.mos","D01","BART","BART_086","2018-09-12T19:50Z","2018-09-13T11:17Z","2018-10-03","BART_086.20180913.0717.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0efae511-7bfc-4f41-97dd-6cd760364373","BART_086.mosquitoPoint.mos","D01","BART","BART_086","2018-09-12T19:50Z","2018-09-13T11:17Z","2018-10-03","BART_086.20180913.0717.S.01",,,,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"81eddd4c-e107-47b5-80d6-c39f424d28ac","BART_086.mosquitoPoint.mos","D01","BART","BART_086","2018-09-12T19:50Z","2018-09-13T11:17Z","2018-10-03","BART_086.20180913.0717.S.01",,,,,,"Y",4,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4f6d0da4-ddb3-4c51-866c-952bed46b666","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2018-09-12T20:04Z","2018-09-13T11:47Z","2018-10-03","BART_056.20180913.0747.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D01.001322","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c42b2614-6d32-4bd4-90ba-5350484dc342","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2018-09-12T20:04Z","2018-09-13T11:47Z","2018-10-03","BART_056.20180913.0747.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"422e9254-5d6e-41fa-b189-abe5f7a28adf","BART_054.mosquitoPoint.mos","D01","BART","BART_054","2018-09-12T20:30Z","2018-09-13T12:14Z","2018-10-03","BART_054.20180913.0814.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c32159e1-53a1-4a03-8547-46092b07cdf9","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2018-09-12T20:44Z","2018-09-13T12:29Z","2018-10-03","BART_061.20180913.0829.S.01",,,,,,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"22d9e478-be21-44f5-a251-ee04ec329b75","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2018-09-12T20:44Z","2018-09-13T12:29Z","2018-10-03","BART_061.20180913.0829.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"3d531a09-2b96-407f-906e-4d0ae6352165","BART_057.mosquitoPoint.mos","D01","BART","BART_057","2018-09-12T21:03Z","2018-09-13T12:47Z","2018-10-03","BART_057.20180913.0847.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f6fbdb83-3fd6-4d24-9ece-51a51c54631a","BART_058.mosquitoPoint.mos","D01","BART","BART_058","2018-09-12T21:15Z","2018-09-13T12:57Z","2018-10-03","BART_058.20180913.0857.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"97d615a9-9bff-41ef-8d2c-dca54c9a155e","BART_086.mosquitoPoint.mos","D01","BART","BART_086","2018-09-13T11:17Z","2018-09-13T20:23Z","2018-10-03","BART_086.20180913.1623.S.01",,,,,,"Y",5,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"49f4ecd9-26b7-4d93-adb5-e5bb8b5e1603","BART_086.mosquitoPoint.mos","D01","BART","BART_086","2018-09-13T11:17Z","2018-09-13T20:23Z","2018-10-03","BART_086.20180913.1623.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e19307ab-c847-4f58-8e84-72bac13fe624","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2018-09-13T11:47Z","2018-09-13T20:44Z","2018-10-03","BART_056.20180913.1644.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D01.001293","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d4562cce-5a07-4ba1-975a-3c289eb504d3","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2018-09-13T11:57Z","2018-09-13T20:47Z","2018-10-03","BART_085.20180913.1647.S.01",,,,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"be3d24dc-f455-4807-aece-925075430113","BART_054.mosquitoPoint.mos","D01","BART","BART_054","2018-09-13T12:14Z","2018-09-13T21:03Z","2018-10-03","BART_054.20180913.1703.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
