uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d168f335-4414-4e97-8f3b-101e69c00b16","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-05-17T22:44Z","2017-05-18T12:29Z","2017-06-02","UKFS_041.20170518.0729.S.01",,"UKFS.2017.20.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c9b9f24d-49f5-4ddb-8088-07b8dc0c0f63","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2017-05-17T22:44Z","2017-05-18T12:29Z","2017-06-02","UKFS_041.20170518.0729.S.01",,,,"UKFS.2017.20.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"65916a7c-0d46-4425-bef9-cf40acdac76f","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-05-17T23:09Z","2017-05-18T12:38Z","2017-06-02","UKFS_033.20170518.0738.S.01",,"UKFS.2017.20.AEDVEX.F.T",,,,"Y",66,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0771e651-0e48-41bf-9d15-cbe834df4d80","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2017-05-17T23:09Z","2017-05-18T12:38Z","2017-06-02","UKFS_033.20170518.0738.S.01",,,,"UKFS.2017.20.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b6e892db-9156-4153-b2ff-1c303cbed5e9","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-05-17T23:21Z","2017-05-18T12:50Z","2017-06-02","UKFS_040.20170518.0750.S.01",,,,"UKFS.2017.20.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"21baf3a7-7723-4357-9249-08a38d3c4edc","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-05-17T23:21Z","2017-05-18T12:50Z","2017-06-02","UKFS_040.20170518.0750.S.01",,"UKFS.2017.20.AEDVEX.F.T",,,,"Y",194,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f1912478-e776-4add-a8d3-e412d7a49e66","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-05-17T23:21Z","2017-05-18T12:50Z","2017-06-02","UKFS_040.20170518.0750.S.01",,,,"UKFS.2017.20.COQPER.F.A",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ece04c1e-36a0-48e5-a7f5-ed57fe044b7f","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2017-05-17T23:21Z","2017-05-18T12:50Z","2017-06-02","UKFS_040.20170518.0750.S.01",,,,"UKFS.2017.20.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b0363fff-9b94-4eac-8f10-ad7fc6314679","UKFS_037.mosquitoPoint.mos","D06","UKFS","UKFS_037","2017-05-17T23:27Z","2017-05-18T12:54Z","2017-06-02","UKFS_037.20170518.0754.S.01",,,,"UKFS.2017.20.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"701ea51d-6def-48fe-84b4-657e648d2d87","UKFS_037.mosquitoPoint.mos","D06","UKFS","UKFS_037","2017-05-17T23:27Z","2017-05-18T12:54Z","2017-06-02","UKFS_037.20170518.0754.S.01",,"UKFS.2017.20.AEDVEX.F.T",,,,"Y",63,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c5a23a5e-e7e8-4d3a-8094-f2ca33d4eabe","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2017-05-17T23:39Z","2017-05-18T12:58Z","2017-06-02","UKFS_035.20170518.0758.S.01",,,,"UKFS.2017.20.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5b746f9c-48da-4b42-ab1f-213f0e27d720","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2017-05-17T23:39Z","2017-05-18T12:58Z","2017-06-02","UKFS_035.20170518.0758.S.01",,"UKFS.2017.20.AEDVEX.F.T",,,,"Y",150,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"61191cee-1ea6-4e4b-9f5c-35344a226b77","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2017-05-17T23:39Z","2017-05-18T12:58Z","2017-06-02","UKFS_035.20170518.0758.S.01",,,,"UKFS.2017.20.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
