uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8edd94b9-730b-472e-91c4-f118b253c716","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-06-01T23:01Z","2016-06-02T12:33Z","2016-07-22","DELA_033.20160602.0733.S.01",,"DELA.2016.22.CULERR.F.T",,,,"Y",28,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"15fe72a4-a30c-4d0e-8f5e-2f1c11ee8a58","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-06-01T23:01Z","2016-06-02T12:33Z","2016-07-22","DELA_033.20160602.0733.S.01",,,,"DELA.2016.22.ANOCRU.F.A",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"6300426c-4a46-410e-a570-eeb10f18fc36","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-06-01T23:01Z","2016-06-02T12:33Z","2016-07-22","DELA_033.20160602.0733.S.01",,,,"DELA.2016.22.CULSAL.F.A",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"9d343fda-7e11-4dc9-af68-cf5b70984475","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-06-01T23:01Z","2016-06-02T12:33Z","2016-07-22","DELA_033.20160602.0733.S.01",,,,"DELA.2016.22.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"42ae0783-d7cd-4b9a-80fb-84b2ea72971c","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-06-01T23:01Z","2016-06-02T12:33Z","2016-07-22","DELA_033.20160602.0733.S.01",,,,"DELA.2016.22.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"d249a4af-8636-4a65-9176-c6e3a0f223e4","DELA_036.mosquitoPoint.mos","D08","DELA","DELA_036","2016-06-01T23:10Z","2016-06-02T12:41Z","2016-07-22","DELA_036.20160602.0741.S.01",,,,"DELA.2016.22.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"b11f6b64-2fb4-4642-bca6-cdce84821845","DELA_036.mosquitoPoint.mos","D08","DELA","DELA_036","2016-06-01T23:10Z","2016-06-02T12:41Z","2016-07-22","DELA_036.20160602.0741.S.01",,"DELA.2016.22.CULERR.F.T",,,,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"8969561d-4b5a-4897-b1c8-f39f485f6f55","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2016-06-01T23:22Z","2016-06-02T12:57Z","2016-07-22","DELA_035.20160602.0757.S.01",,,,"DELA.2016.22.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F","MOS.D08.000215","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"ce4ca638-3531-4037-a4aa-41e97d7e9627","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2016-06-01T23:22Z","2016-06-02T12:57Z","2016-07-22","DELA_035.20160602.0757.S.01",,,,"DELA.2016.22.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"528cdde4-dafd-49c1-a531-7bbe5a6bcef5","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2016-06-01T23:22Z","2016-06-02T12:57Z","2016-07-22","DELA_035.20160602.0757.S.01",,"DELA.2016.22.CULERR.F.T",,,,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
