uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"96fdf2fb-5201-4119-9229-83dfb27d9170","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-31T18:43Z","2017-06-01T10:10Z","2017-06-26","LAJA_032.20170601.0610.S.01",,,,"LAJA.2017.22.CULNIG.F.A",,"Y",7,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b54bfaaf-d0f6-4290-a7d2-51d71f9e455e","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2017-05-31T18:43Z","2017-06-01T10:10Z","2017-06-26","LAJA_032.20170601.0610.S.01",,,,"LAJA.2017.22.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"11843fb6-e496-4088-bbe6-89425e4e75d7","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-05-31T18:49Z","2017-06-01T10:23Z","2017-06-26","LAJA_035.20170601.0623.S.01",,,,"LAJA.2017.22.CULNIG.F.A",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"26f63643-9974-4f1c-90f6-a44000769e96","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-05-31T18:49Z","2017-06-01T10:23Z","2017-06-26","LAJA_035.20170601.0623.S.01",,,,"LAJA.2017.22.MANDYA.F.A",,"Y",1,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"57d5ca8c-ee44-495a-877c-c25370ed8217","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2017-05-31T18:49Z","2017-06-01T10:23Z","2017-06-26","LAJA_035.20170601.0623.S.01",,,,"LAJA.2017.22.ANOALB.F.A",,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"327326e8-fc80-4587-8c48-9ae06f080b98","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-05-31T18:53Z","2017-06-01T10:27Z","2017-06-26","LAJA_033.20170601.0627.S.01",,,,"LAJA.2017.22.ANOALB.F.A",,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"21c5b44e-1e2b-4632-b68a-bfab819864c4","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-05-31T18:53Z","2017-06-01T10:27Z","2017-06-26","LAJA_033.20170601.0627.S.01",,,,"LAJA.2017.22.MANDYA.F.A",,"Y",3,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9d8f5b41-118b-4c31-8754-f7b0d0517ff6","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-05-31T18:53Z","2017-06-01T10:27Z","2017-06-26","LAJA_033.20170601.0627.S.01",,,,"LAJA.2017.22.CULERR.F.A",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2b70ba51-afed-4127-902a-e6780e720ca5","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2017-05-31T18:53Z","2017-06-01T10:27Z","2017-06-26","LAJA_033.20170601.0627.S.01",,,,"LAJA.2017.22.CULNIG.F.A",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c1837860-f05e-459f-ba10-014680c917f3","LAJA_038.mosquitoPoint.mos","D04","LAJA","LAJA_038","2017-05-31T18:58Z","2017-06-01T10:35Z","2017-06-26","LAJA_038.20170601.0635.S.01",,,,"LAJA.2017.22.CULNIG.F.A",,"Y",7,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
