uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ca19f572-066a-414d-aaca-b8a8dadc88bd","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2016-09-12T20:24Z","2016-09-13T12:49Z","2016-12-20","BLAN_027.20160913.0849.S.01",,,,"BLAN.2016.37.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f436f18c-10ad-416e-a1c1-a53360efe723","BLAN_030.mosquitoPoint.mos","D02","BLAN","BLAN_030","2016-09-12T20:42Z","2016-09-13T13:14Z","2016-12-20","BLAN_030.20160913.0914.S.01",,,,"BLAN.2016.37.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"94d40cbb-03fc-498d-be5c-e883dd49d2e1","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2016-09-12T20:49Z","2016-09-13T13:22Z","2016-12-20","BLAN_022.20160913.0922.S.01",,,,"BLAN.2016.37.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"cf6befb3-8d84-40e4-ae6d-9e1658cde848","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2016-09-12T20:49Z","2016-09-13T13:22Z","2016-12-20","BLAN_022.20160913.0922.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F","MOS.D02.000505","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"30cf4844-f2f8-4edc-b54a-ada5bb54eadf","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2016-09-12T20:49Z","2016-09-13T13:22Z","2016-12-20","BLAN_022.20160913.0922.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D02.000506","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6264758f-308d-4e07-81c1-efa396ea8052","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2016-09-12T20:56Z","2016-09-13T13:33Z","2016-12-20","BLAN_021.20160913.0933.S.01",,,,"BLAN.2016.37.CULERR.F.A",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a79411f1-62c7-4415-a92c-258492fb489c","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-09-12T21:04Z","2016-09-13T13:48Z","2016-12-20","BLAN_025.20160913.0948.S.01",,,,"BLAN.2016.37.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"13798b92-6d55-4ec3-ba36-f0303a3455da","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-09-12T21:04Z","2016-09-13T13:48Z","2016-12-20","BLAN_025.20160913.0948.S.01",,,,"BLAN.2016.37.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e9b0eebe-7a2a-47c4-a030-52d4d891f8d6","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2016-09-12T21:16Z","2016-09-13T13:58Z","2016-12-20","BLAN_029.20160913.0958.S.01",,,,"BLAN.2016.37.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b0b11ce8-0b73-4da6-b865-4e92fa7340ed","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2016-09-12T21:16Z","2016-09-13T13:58Z","2016-12-20","BLAN_029.20160913.0958.S.01",,,,"BLAN.2016.37.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"38be185a-faf8-4cd8-8a05-2bec387f2907","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2016-09-12T21:16Z","2016-09-13T13:58Z","2016-12-20","BLAN_029.20160913.0958.S.01",,,,"BLAN.2016.37.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ed35ccbb-8062-480e-aadf-5bce28f0175a","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-09-12T21:21Z","2016-09-13T14:06Z","2016-12-20","BLAN_026.20160913.1006.S.01",,,,"BLAN.2016.37.CULERR.F.A",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
