uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5181906a-45e4-41f0-a332-6f3ac7279150","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-08-06T22:10Z","2018-08-07T13:17Z","2018-08-23","WOOD_032.20180807.0817.S.01",,,,,,"Y",5,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9fb77e68-991c-4885-8eb8-73db7199f9fe","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-08-06T22:10Z","2018-08-07T13:17Z","2018-08-23","WOOD_032.20180807.0817.S.01",,,,,,"Y",31,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"12feb522-62d1-4e44-8ab3-479fcf93625f","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-08-06T22:10Z","2018-08-07T13:17Z","2018-08-23","WOOD_032.20180807.0817.S.01",,,,,,"Y",78,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c9e2626e-aaa9-4493-bb0b-65c0a63adcbb","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-08-06T22:10Z","2018-08-07T13:17Z","2018-08-23","WOOD_032.20180807.0817.S.01",,,,,,"Y",82,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"13f075e0-f2fc-4b02-b1ac-e00d5a0b8a28","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-08-06T22:10Z","2018-08-07T13:17Z","2018-08-23","WOOD_032.20180807.0817.S.01",,,,,,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e1d200f4-9510-4900-bdee-0d76d14b5808","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-08-06T22:10Z","2018-08-07T13:17Z","2018-08-23","WOOD_032.20180807.0817.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"69684b5a-36f0-4853-96c1-5a54c900f671","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-08-06T22:18Z","2018-08-07T13:26Z","2018-08-23","WOOD_038.20180807.0826.S.01",,,,,,"Y",25,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"41137381-5215-4cde-9c3f-a656495d4a98","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-08-06T22:18Z","2018-08-07T13:26Z","2018-08-23","WOOD_038.20180807.0826.S.01",,,,,,"Y",46,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8258810a-4a23-4cf9-9bc5-8977bf81eca5","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-08-06T22:18Z","2018-08-07T13:26Z","2018-08-23","WOOD_038.20180807.0826.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"388bb9d7-db5c-4f7b-80b6-b9de2cebd8b4","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-08-06T22:18Z","2018-08-07T13:26Z","2018-08-23","WOOD_038.20180807.0826.S.01",,,,,,"Y",11,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
