uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8dc8c3f6-fc53-4cbd-9c4f-08e6be03da64","JORN_034.mosquitoPoint.mos","D14","JORN","JORN_034","2018-10-03T21:24Z","2018-10-04T13:23Z","2018-11-08","JORN_034.20181004.0723.S.01",,,,,,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"aab360b6-5d35-4dea-a6fe-1a04100e2fb7","JORN_040.mosquitoPoint.mos","D14","JORN","JORN_040","2018-10-03T21:24Z","2018-10-04T13:29Z","2018-11-08","JORN_040.20181004.0729.S.01",,,,,,"Y",5,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d1272b05-feda-4bf8-83da-e99029c2ddbb","JORN_037.mosquitoPoint.mos","D14","JORN","JORN_037","2018-10-03T21:31Z","2018-10-04T13:34Z","2018-11-08","JORN_037.20181004.0734.S.01",,,,,,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e242208e-da32-4f4f-a6e9-8e9bab5a455f","JORN_037.mosquitoPoint.mos","D14","JORN","JORN_037","2018-10-03T21:31Z","2018-10-04T13:34Z","2018-11-08","JORN_037.20181004.0734.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1d8332db-98ed-480a-8afd-5f947a8024ca","JORN_039.mosquitoPoint.mos","D14","JORN","JORN_039","2018-10-03T21:32Z","2018-10-04T13:39Z","2018-11-08","JORN_039.20181004.0739.S.01",,,,,,"Y",7,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bb4aa9dc-4036-4dde-8a49-10d403a34b81","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2018-10-03T21:42Z","2018-10-04T13:49Z","2018-11-08","JORN_038.20181004.0749.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0ac1f6d4-b483-4059-99bf-358deb65b1bf","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2018-10-03T21:42Z","2018-10-04T13:49Z","2018-11-08","JORN_038.20181004.0749.S.01",,,,,,"Y",6,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8bf6fd59-9d52-4295-b481-82be2bcbe92e","JORN_033.mosquitoPoint.mos","D14","JORN","JORN_033","2018-10-03T21:52Z","2018-10-04T14:01Z","2018-11-08","JORN_033.20181004.0801.S.01",,,,,,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"17fe202d-3c17-401f-83d3-426cf2e60d72","JORN_041.mosquitoPoint.mos","D14","JORN","JORN_041","2018-10-03T22:03Z","2018-10-04T14:18Z","2018-11-08","JORN_041.20181004.0818.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1c348ba6-7f5c-485f-9f56-1f10f5d28006","JORN_041.mosquitoPoint.mos","D14","JORN","JORN_041","2018-10-03T22:03Z","2018-10-04T14:18Z","2018-11-08","JORN_041.20181004.0818.S.01",,,,,,"Y",5,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a1a510ad-93b5-4550-a7d6-ac01387e43b0","JORN_036.mosquitoPoint.mos","D14","JORN","JORN_036","2018-10-03T22:14Z","2018-10-04T14:23Z","2018-11-08","JORN_036.20181004.0823.S.01",,,,,,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","A",,"F","MOS.D14.000122","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e5638487-b459-43b8-8d08-1fc468583045","JORN_036.mosquitoPoint.mos","D14","JORN","JORN_036","2018-10-03T22:14Z","2018-10-04T14:23Z","2018-11-08","JORN_036.20181004.0823.S.01",,,,,,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c5cd5087-82a7-4442-8be0-47d11871ec6e","JORN_036.mosquitoPoint.mos","D14","JORN","JORN_036","2018-10-03T22:14Z","2018-10-04T14:23Z","2018-11-08","JORN_036.20181004.0823.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c72b3835-2a58-4424-b29e-c489ca7ba245","JORN_035.mosquitoPoint.mos","D14","JORN","JORN_035","2018-10-03T22:29Z","2018-10-04T14:40Z","2018-11-08","JORN_035.20181004.0840.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"31b22a24-f867-48da-b6d6-bc05f7e01cc9","JORN_032.mosquitoPoint.mos","D14","JORN","JORN_032","2018-10-03T22:33Z","2018-10-04T14:44Z","2018-11-08","JORN_032.20181004.0844.S.01",,,,,,"Y",6,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d3dfbb77-6c2f-4c03-83cc-4ab03b6ca7dc","JORN_034.mosquitoPoint.mos","D14","JORN","JORN_034","2018-10-04T13:26Z","2018-10-04T22:38Z","2018-11-08","JORN_034.20181004.1638.S.01",,,,,,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
