uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"de6ba7f3-611c-4271-a6ee-ec9fe66efadd","GRSM_044.mosquitoPoint.mos","D07","GRSM","GRSM_044","2017-04-10T20:37Z","2017-04-11T11:20Z","2017-04-25","GRSM_044.20170411.0720.S.01",,,,"GRSM.2017.15.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d8662a0c-463b-47c6-9507-47a9a7e88c48","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2017-04-10T20:52Z","2017-04-11T11:36Z","2017-04-25","GRSM_039.20170411.0736.S.01",,,,"GRSM.2017.15.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"49b00c2f-43e6-4983-a77d-82d5efb75b5e","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2017-04-10T20:52Z","2017-04-11T11:36Z","2017-04-25","GRSM_039.20170411.0736.S.01",,,,"GRSM.2017.15.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7f3583df-e37b-4585-a537-c50dcc3f6d47","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2017-04-10T21:01Z","2017-04-11T11:46Z","2017-04-25","GRSM_038.20170411.0746.S.01",,,,"GRSM.2017.15.ANOCRU.F.A",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dda6f381-c848-4caf-8750-7b678e51406d","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2017-04-10T21:01Z","2017-04-11T11:46Z","2017-04-25","GRSM_038.20170411.0746.S.01",,,,"GRSM.2017.15.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a88a4368-d09c-4e2b-a749-f1a8f303ac67","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2017-04-10T21:01Z","2017-04-11T11:46Z","2017-04-25","GRSM_038.20170411.0746.S.01",,,,"GRSM.2017.15.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bbba86fc-a57d-4825-9bbb-c7afd9eba940","GRSM_043.mosquitoPoint.mos","D07","GRSM","GRSM_043","2017-04-10T23:14Z","2017-04-11T14:16Z","2017-04-25","GRSM_043.20170411.1016.S.01",,,,"GRSM.2017.15.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"713e1997-ccae-42a7-9eff-e074b6f351f7","GRSM_043.mosquitoPoint.mos","D07","GRSM","GRSM_043","2017-04-10T23:14Z","2017-04-11T14:16Z","2017-04-25","GRSM_043.20170411.1016.S.01",,,,"GRSM.2017.15.ANOPUN.F.A",,"Y",4,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5bdea85c-bc8e-45e8-9371-e81487f31912","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2017-04-10T23:25Z","2017-04-11T14:33Z","2017-04-25","GRSM_037.20170411.1033.S.01",,,,"GRSM.2017.15.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"31167f71-30a7-4241-bc18-4376e1dc71da","GRSM_044.mosquitoPoint.mos","D07","GRSM","GRSM_044","2017-04-11T11:24Z","2017-04-11T20:26Z","2017-04-25","GRSM_044.20170411.1626.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
