uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d16385a8-3168-4921-a69d-01b77394f9ba","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-06-25T21:08Z","2018-06-26T11:40Z","2018-07-14","SERC_071.20180626.0740.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b27b8214-07d8-46b8-8c06-a835c5e471dd","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-06-25T21:08Z","2018-06-26T11:40Z","2018-07-14","SERC_071.20180626.0740.S.01",,,,,,"Y",55,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7e0aab50-0dbe-4174-8296-d19143b874ea","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-06-25T21:08Z","2018-06-26T11:40Z","2018-07-14","SERC_071.20180626.0740.S.01",,,,,,"Y",3,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"17b8fe58-b530-40d2-8ea8-30f1f5ed3059","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-06-25T21:08Z","2018-06-26T11:40Z","2018-07-14","SERC_071.20180626.0740.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8dccd818-1551-4d19-826c-e3b10b02b093","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-06-25T21:15Z","2018-06-26T11:55Z","2018-07-14","SERC_033.20180626.0755.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c5cfb221-2d74-42dd-947d-e0810d42f741","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-06-25T21:15Z","2018-06-26T11:55Z","2018-07-14","SERC_033.20180626.0755.S.01",,,,,,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f5512d1c-c4db-4d91-a998-cf56496aaa6f","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-06-25T21:15Z","2018-06-26T11:55Z","2018-07-14","SERC_033.20180626.0755.S.01",,,,,,"Y",51,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e99f65f4-d4d3-4732-ba76-d06c46aedc0e","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2018-06-25T21:23Z","2018-06-26T12:00Z","2018-07-14","SERC_066.20180626.0800.S.01",,,,,,"Y",109,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"19fda969-9ca2-460c-bab0-7a26c7414a91","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2018-06-25T21:23Z","2018-06-26T12:00Z","2018-07-14","SERC_066.20180626.0800.S.01",,,,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"beac4c7d-64b0-4562-bfae-1ea4dad000bc","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2018-06-25T21:23Z","2018-06-26T12:00Z","2018-07-14","SERC_066.20180626.0800.S.01",,,,,,"Y",89,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9d6e621f-bbb5-4520-a68f-382f17432863","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2018-06-25T21:23Z","2018-06-26T12:00Z","2018-07-14","SERC_066.20180626.0800.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F","MOS.D02.000970","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c57b3292-17b0-4e56-b04f-9b568fc849ec","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2018-06-25T21:26Z","2018-06-26T12:06Z","2018-07-14","SERC_036.20180626.0806.S.01",,,,,,"Y",43,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f58befa4-8383-48f8-bf9b-fe59e77181b7","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2018-06-25T21:26Z","2018-06-26T12:06Z","2018-07-14","SERC_036.20180626.0806.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
