uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"30e83f51-fec9-4bdf-9b4a-a3e4ae414848","GRSM_045.mosquitoPoint.mos","D07","GRSM","GRSM_045","2016-07-11T23:27Z","2016-07-12T12:56Z","2016-07-28","GRSM_045.20160712.0856.S.01",,,,"GRSM.2016.28.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"5b159cca-1a42-46a3-9f54-b9c7d9ce4266","GRSM_046.mosquitoPoint.mos","D07","GRSM","GRSM_046","2016-07-12T00:02Z","2016-07-12T13:36Z","2016-07-28","GRSM_046.20160712.0936.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"85e4a310-8ec3-4648-a384-78b9dac25ec8","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-07-12T00:28Z","2016-07-12T14:06Z","2016-07-28","GRSM_037.20160712.1006.S.01",,,,"GRSM.2016.28.AEDCAN2.F.A",,"Y",1,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"ee82247e-3aec-460d-9279-290f7120ea10","GRSM_044.mosquitoPoint.mos","D07","GRSM","GRSM_044","2016-07-12T11:04Z","2016-07-12T21:39Z","2016-07-28","GRSM_044.20160712.1739.S.01",,,,"GRSM.2016.28.AEDTHI.F.A",,"Y",1,"AEDTHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thibaulti",,"Aedes thibaulti","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"3042a3d2-e9a0-4303-a67c-d52409d9c0e0","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2016-07-12T11:47Z","2016-07-12T22:23Z","2016-07-28","GRSM_042.20160712.1823.S.01",,,,,,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"infirmatus",,"Aedes infirmatus","Dyar and Knab","species","N",,"F","MOS.D07.000057","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"1d508ab6-11bd-43e2-8bc3-fd498cadbdae","GRSM_041.mosquitoPoint.mos","D07","GRSM","GRSM_041","2016-07-12T12:23Z","2016-07-12T23:09Z","2016-07-28","GRSM_041.20160712.1909.S.01",,,,"GRSM.2016.28.AEDTHI.F.A",,"Y",2,"AEDTHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thibaulti",,"Aedes thibaulti","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"e5a68887-b9ba-4cd9-a806-822dba00ab32","GRSM_046.mosquitoPoint.mos","D07","GRSM","GRSM_046","2016-07-12T13:36Z","2016-07-13T00:10Z","2016-07-28","GRSM_046.20160712.2010.S.01",,,,"GRSM.2016.28.AEDTHI.F.A",,"Y",2,"AEDTHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thibaulti",,"Aedes thibaulti","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"5f4c5b11-f1be-403c-a791-f684fd175170","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-07-12T14:06Z","2016-07-13T00:40Z","2016-07-28","GRSM_037.20160712.2040.S.01",,,,"GRSM.2016.28.AEDTHI.F.A",,"Y",2,"AEDTHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thibaulti",,"Aedes thibaulti","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"9ed7382f-16f7-41a4-bfeb-30584504a1f9","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-07-12T14:06Z","2016-07-13T00:40Z","2016-07-28","GRSM_037.20160712.2040.S.01",,,,"GRSM.2016.28.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.C. Arroyo","Colorado Mosquito Control"
"dbb821a5-9cb5-4553-8bad-b747e4270fd1","GRSM_041.mosquitoPoint.mos","D07","GRSM","GRSM_041","2016-07-12T23:09Z","2016-07-13T12:19Z","2016-07-28","GRSM_041.20160713.0819.S.01",,,,"GRSM.2016.28.AEDTHI.F.A",,"Y",1,"AEDTHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thibaulti",,"Aedes thibaulti","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
