uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"239b73cd-c848-4107-bf3d-a62c8df9d272","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.ANOCRU.F.A",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"074c75a0-4468-43d1-b689-83e56a403300","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.MANTIT.F.A",,"Y",29,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"c30a56b6-ab5f-452c-82a4-1c9ccc11259c","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.CULSPP3.F.A",,"Y",13,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"6c0a6992-eee1-4f21-9aad-2433e158e146","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.PSOCOL.F.A",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"23eb7a5f-ce9f-48e9-a3cd-7353e451ca28","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.CULNIG.F.A",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"7756efad-5bd6-4d44-87c8-4da5d449eb47","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.ANOSPP1.F.A",,"Y",4,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"442aceec-2e11-4cce-8d6d-0602f73d8abf","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.CULSAL.F.A",,"Y",16,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"431bd55e-b71a-4df1-9c6d-e7244bd8610d","DSNY_083.mosquitoPoint.mos","D03","DSNY","DSNY_083","2014-04-16T19:50Z","2014-04-17T13:10Z","2014-09-05","DSNY_083.20140417.0910.S.01",,,,"DSNY.2014.15.COQPER.F.A",,"Y",22,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"fdf8d095-d041-495a-b8c7-971f150ed203","DSNY_075.mosquitoPoint.mos","D03","DSNY","DSNY_075","2014-04-16T20:05Z","2014-04-17T12:59Z","2014-09-02","DSNY_075.20140417.0859.S.01",,,,"DSNY.2014.15.ANOSPP1.F.A",,"Y",8,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"1f8a08ea-6ff6-4d68-8e75-9cf8462259a6","DSNY_075.mosquitoPoint.mos","D03","DSNY","DSNY_075","2014-04-16T20:05Z","2014-04-17T12:59Z","2014-09-02","DSNY_075.20140417.0859.S.01",,,,"DSNY.2014.15.COQPER.F.A",,"Y",12,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
