uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"bc17e819-dc42-48f2-bc65-db363b140826","JORN_036.mosquitoPoint.mos","D14","JORN","JORN_036","2018-07-12T01:21Z","2018-07-12T12:45Z","2018-07-30","JORN_036.20180712.0645.S.01",,,,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D14.000105","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"30c7c152-6c2a-4d09-840d-6b2403c6b080","JORN_041.mosquitoPoint.mos","D14","JORN","JORN_041","2018-07-12T01:31Z","2018-07-12T12:55Z","2018-07-30","JORN_041.20180712.0655.S.01",,,,,,"Y",5,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D14.000107|MOS.D14.000108|MOS.D14.000109","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e454a074-e3cc-4c83-81bb-1d1c6bdb7c55","JORN_033.mosquitoPoint.mos","D14","JORN","JORN_033","2018-07-12T01:46Z","2018-07-12T13:11Z","2018-07-30","JORN_033.20180712.0711.S.01",,,,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D14.000104","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"cd0a10d4-b273-4cbe-98a7-65a5b337fe24","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2018-07-12T01:56Z","2018-07-12T13:25Z","2018-07-30","JORN_038.20180712.0725.S.01",,,,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D14.000106","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7f9f1ea0-9a78-44f0-a109-d1cb99d9c37a","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2018-07-12T01:56Z","2018-07-12T13:25Z","2018-07-30","JORN_038.20180712.0725.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d3eb2426-7df0-47d0-ad92-0c762d2631f8","JORN_039.mosquitoPoint.mos","D14","JORN","JORN_039","2018-07-12T02:06Z","2018-07-12T13:35Z","2018-07-30","JORN_039.20180712.0735.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"79d0091b-b06b-4524-83c1-874b01a2ff1d","JORN_037.mosquitoPoint.mos","D14","JORN","JORN_037","2018-07-12T02:11Z","2018-07-12T13:40Z","2018-07-30","JORN_037.20180712.0740.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bb8b0551-e6f9-47bc-b58c-b7d35e762fcd","JORN_037.mosquitoPoint.mos","D14","JORN","JORN_037","2018-07-12T02:11Z","2018-07-12T13:40Z","2018-07-30","JORN_037.20180712.0740.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f418b019-2f8f-44d8-895f-ff1f4aa24821","JORN_037.mosquitoPoint.mos","D14","JORN","JORN_037","2018-07-12T02:11Z","2018-07-12T13:40Z","2018-07-30","JORN_037.20180712.0740.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"51034ac8-7774-446b-845f-76ec5a166001","JORN_040.mosquitoPoint.mos","D14","JORN","JORN_040","2018-07-12T02:17Z","2018-07-12T13:48Z","2018-07-30","JORN_040.20180712.0748.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
