uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8f4f0f38-6aaa-4ff5-be7e-cd4e90d37abb","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,,,"OSBS.2017.28.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3ee47b57-3a2f-4351-b7df-5b7ee0e49132","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,"OSBS.2017.28.AEDATL.F.T",,,,"Y",20,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d89e8575-9fea-40c6-87c8-36b922ba9a44","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,,,"OSBS.2017.28.PSOSP.F.A",,"Y",2,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"1645579d-7ad4-4a3d-b1ab-2f140ba21172","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,,,"OSBS.2017.28.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2bc43d71-0b56-41dd-a1c3-8dffa25f8073","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,,,"OSBS.2017.28.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"a019da75-b75b-4f8f-b024-215c70c680b5","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,"OSBS.2017.28.CULNIG.F.T",,,,"Y",162,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d8052343-646d-49e8-81d4-a459a4ce9a67","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,"OSBS.2017.28.AEDINF.F.T",,,,"Y",8,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"infirmatus",,"Aedes infirmatus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"81c37c19-9876-404d-9668-b6bcc2d74b92","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,,,"OSBS.2017.28.PSOFER.F.A",,"Y",2,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0c0e1f7a-6099-4725-9179-d5a9ba587708","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2017-07-10T20:39Z","2017-07-11T11:12Z","2017-09-11","OSBS_057.20170711.0712.S.01",,,,"OSBS.2017.28.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"98ed21a6-1e7e-4e11-832a-0310836ad8ba","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2017-07-10T20:58Z","2017-07-11T11:31Z","2017-09-08","OSBS_055.20170711.0731.S.01",,,,"OSBS.2017.28.AEDMIT.F.A",,"Y",2,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
