uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ee56b7ec-22a2-48c3-a727-b4e0a0cea4b2","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2018-07-31T21:24Z","2018-08-01T11:11Z","2018-09-05","ORNL_028.20180801.0711.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"88753383-6858-4e7f-b602-4afe8ac48f33","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2018-07-31T21:33Z","2018-08-01T11:31Z","2018-09-05","ORNL_025.20180801.0731.S.01",,,,,,"Y",30,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fde530a9-4067-412f-a43d-5727d03d2bf0","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2018-07-31T21:33Z","2018-08-01T11:31Z","2018-09-05","ORNL_025.20180801.0731.S.01",,,,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dc4a7a81-d0fa-4c54-9649-29155e0490c4","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2018-07-31T21:38Z","2018-08-01T11:41Z","2018-09-05","ORNL_022.20180801.0741.S.01",,,,,,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a7e820a9-2061-4aa4-bc7a-dc960d614ae0","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2018-07-31T21:38Z","2018-08-01T11:41Z","2018-09-05","ORNL_022.20180801.0741.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0dc0aba7-fcfc-44e7-b9e3-6cdaaea2e24c","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2018-07-31T21:45Z","2018-08-01T11:48Z","2018-09-05","ORNL_005.20180801.0748.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4254ce5f-09e4-44e9-b195-2d824a5728e5","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2018-07-31T21:45Z","2018-08-01T11:48Z","2018-09-05","ORNL_005.20180801.0748.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c0d315a1-f01d-444c-9503-35dd7273f5e2","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2018-07-31T22:06Z","2018-08-01T11:54Z","2018-09-05","ORNL_024.20180801.0754.S.01",,,,,,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dupreei",,"Aedes dupreei","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"07b45a79-def8-4ec0-b2c9-946886c1b03d","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2018-07-31T22:38Z","2018-08-01T12:10Z","2018-09-05","ORNL_011.20180801.0810.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F","MOS.D07.000236","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"df42464f-874e-4a90-8676-873418eb17e2","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2018-07-31T22:38Z","2018-08-01T12:10Z","2018-09-05","ORNL_011.20180801.0810.S.01",,,,,,"Y",79,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D07.000237|MOS.D07.000239|MOS.D07.000238","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
