uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"937d7a81-3c5f-41fd-90e5-9c8f72efaa78","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2016-07-11T21:26Z","2016-07-12T10:35Z","2017-01-08","BART_056.20160712.0635.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a835fd8a-996a-4549-8ad3-8fe7144645e7","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2016-07-11T21:36Z","2016-07-12T10:42Z","2017-01-08","BART_085.20160712.0642.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"02796f12-6cd4-419c-88ad-13d5d2be9b28","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2016-07-11T21:43Z","2016-07-12T10:49Z","2017-01-08","BART_061.20160712.0649.S.01",,,,,,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7a79bbd1-f7d5-4953-985c-fc274e44d485","BART_055.mosquitoPoint.mos","D01","BART","BART_055","2016-07-11T21:56Z","2016-07-12T10:56Z","2017-01-08","BART_055.20160712.0656.S.01",,"BART.2016.28.AEDSTI.F.T",,,,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a48f16ca-7ef8-46e6-8226-8eba46d47281","BART_055.mosquitoPoint.mos","D01","BART","BART_055","2016-07-11T21:56Z","2016-07-12T10:56Z","2017-01-08","BART_055.20160712.0656.S.01",,,,,,"Y",13,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"92609909-a461-4579-95e5-eef46b2667e0","BART_055.mosquitoPoint.mos","D01","BART","BART_055","2016-07-11T21:56Z","2016-07-12T10:56Z","2017-01-08","BART_055.20160712.0656.S.01",,,,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"cfc25014-4cf6-4c44-a5d1-f1e2d7fecd70","BART_057.mosquitoPoint.mos","D01","BART","BART_057","2016-07-11T22:01Z","2016-07-12T11:02Z","2017-01-08","BART_057.20160712.0702.S.01",,"BART.2016.28.AEDSTI.F.T",,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"47edc9cf-7582-425b-b082-2c99cd590590","BART_057.mosquitoPoint.mos","D01","BART","BART_057","2016-07-11T22:01Z","2016-07-12T11:02Z","2017-01-08","BART_057.20160712.0702.S.01",,,,,,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"813e0410-075c-42ec-8abf-e6794f25b10a","BART_058.mosquitoPoint.mos","D01","BART","BART_058","2016-07-11T22:08Z","2016-07-12T11:11Z","2017-01-08","BART_058.20160712.0711.S.01",,,,,,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d89d47eb-48f4-4c3b-827d-0969fb17b73f","BART_058.mosquitoPoint.mos","D01","BART","BART_058","2016-07-11T22:08Z","2016-07-12T11:11Z","2017-01-08","BART_058.20160712.0711.S.01",,"BART.2016.28.AEDSTI.F.T",,,,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
