uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"65cfd02e-0085-4751-8d48-0c2aa22adafa","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-08-01T22:45Z","2018-08-02T14:54Z","2018-08-24","NOGP_032.20180802.0954.S.01",,,,,,"Y",135,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"abddf6dd-f4e4-4697-a837-c163c9ff2710","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-08-01T22:45Z","2018-08-02T14:54Z","2018-08-24","NOGP_032.20180802.0954.S.01",,,,,,"Y",18,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2c386d5d-4086-4b9a-80c7-7b7c33d59059","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2018-08-01T23:04Z","2018-08-02T14:15Z","2018-08-24","NOGP_033.20180802.0915.S.01",,,,,,"Y",71,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ab6d360a-0954-43b2-90c3-eec3cd304c2e","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2018-08-01T23:04Z","2018-08-02T14:15Z","2018-08-24","NOGP_033.20180802.0915.S.01",,,,,,"Y",142,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D09.000297|MOS.D09.000298","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"560e8a22-f8d3-4ceb-a0db-e7b3421c32dd","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2018-08-01T23:04Z","2018-08-02T14:15Z","2018-08-24","NOGP_033.20180802.0915.S.01",,,,,,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F","MOS.D09.000296","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f38e27b7-df1a-4be9-8aab-ea6a9feaace2","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2018-08-01T23:04Z","2018-08-02T14:15Z","2018-08-24","NOGP_033.20180802.0915.S.01",,,,,,"Y",8,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2e98cd43-8b08-47cf-9e36-dc40919713cd","NOGP_035.mosquitoPoint.mos","D09","NOGP","NOGP_035","2018-08-01T23:13Z","2018-08-02T14:23Z","2018-08-24","NOGP_035.20180802.0923.S.01",,,,,,"Y",55,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f028b901-462e-4ec0-a0b3-6662e4dc9c8a","NOGP_035.mosquitoPoint.mos","D09","NOGP","NOGP_035","2018-08-01T23:13Z","2018-08-02T14:23Z","2018-08-24","NOGP_035.20180802.0923.S.01",,,,,,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9f251c42-93cd-434b-8084-fec46f8f23d8","NOGP_035.mosquitoPoint.mos","D09","NOGP","NOGP_035","2018-08-01T23:13Z","2018-08-02T14:23Z","2018-08-24","NOGP_035.20180802.0923.S.01",,,,,,"Y",20,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e28efe2b-7807-4ce3-abe4-7fb6e10138f5","NOGP_035.mosquitoPoint.mos","D09","NOGP","NOGP_035","2018-08-01T23:13Z","2018-08-02T14:23Z","2018-08-24","NOGP_035.20180802.0923.S.01",,,,,,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
