uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5269f379-fc7e-4e8c-b7d6-f32590009391","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2017-09-18T21:43Z","2017-09-19T15:22Z","2017-12-06","NOGP_033.20170919.1022.S.01",,"NOGP.2017.38.AEDVEX.F.T",,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"549d3e63-f04c-4632-a1bb-61a533e8befa","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2017-09-18T21:43Z","2017-09-19T15:22Z","2017-12-06","NOGP_033.20170919.1022.S.01",,,,"NOGP.2017.38.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"343a4aa5-f395-4fd1-a5d2-14e4af81ec8a","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2017-09-18T21:43Z","2017-09-19T15:22Z","2017-12-06","NOGP_033.20170919.1022.S.01",,"NOGP.2017.38.AEDDOR.F.T",,,,"Y",25,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"caeb295c-30dc-4586-94e9-f0517af4d831","NOGP_035.mosquitoPoint.mos","D09","NOGP","NOGP_035","2017-09-18T21:51Z","2017-09-19T15:31Z","2017-12-06","NOGP_035.20170919.1031.S.01",,"NOGP.2017.38.AEDDOR.F.T",,,,"Y",19,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"254102f9-25e5-4348-ad07-261c3948d08f","NOGP_035.mosquitoPoint.mos","D09","NOGP","NOGP_035","2017-09-18T21:51Z","2017-09-19T15:31Z","2017-12-06","NOGP_035.20170919.1031.S.01",,"NOGP.2017.38.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6d9b740f-683a-4432-ad1b-4e618efb78b4","NOGP_031.mosquitoPoint.mos","D09","NOGP","NOGP_031","2017-09-18T22:04Z","2017-09-19T15:13Z","2017-12-06","NOGP_031.20170919.1013.S.01",,"NOGP.2017.38.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"47f15a9f-9681-470b-b58c-6ac9e60da61d","NOGP_031.mosquitoPoint.mos","D09","NOGP","NOGP_031","2017-09-18T22:04Z","2017-09-19T15:13Z","2017-12-06","NOGP_031.20170919.1013.S.01",,"NOGP.2017.38.AEDDOR.F.T",,,,"Y",6,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"91488608-d747-416d-916a-670c8b4739c6","NOGP_038.mosquitoPoint.mos","D09","NOGP","NOGP_038","2017-09-18T22:11Z","2017-09-19T15:08Z","2017-12-06","NOGP_038.20170919.1008.S.01",,"NOGP.2017.38.AEDDOR.F.T",,,,"Y",7,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7531adcf-67c4-4ab8-ae13-222a4d402dde","NOGP_038.mosquitoPoint.mos","D09","NOGP","NOGP_038","2017-09-18T22:11Z","2017-09-19T15:08Z","2017-12-06","NOGP_038.20170919.1008.S.01",,"NOGP.2017.38.AEDVEX.F.T",,,,"Y",8,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"db2e210b-402d-441b-82dc-f9239dbbbee5","NOGP_036.mosquitoPoint.mos","D09","NOGP","NOGP_036","2017-09-18T22:24Z","2017-09-19T14:58Z","2017-12-06","NOGP_036.20170919.0958.S.01",,"NOGP.2017.38.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e4c00e04-0526-4ccc-a294-18854bd5d12d","NOGP_036.mosquitoPoint.mos","D09","NOGP","NOGP_036","2017-09-18T22:24Z","2017-09-19T14:58Z","2017-12-06","NOGP_036.20170919.0958.S.01",,"NOGP.2017.38.AEDDOR.F.T",,,,"Y",97,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"eefc1c60-19e4-4ddd-9a1a-8a33028797f3","NOGP_040.mosquitoPoint.mos","D09","NOGP","NOGP_040","2017-09-18T22:31Z","2017-09-19T14:53Z","2017-12-06","NOGP_040.20170919.0953.S.01",,"NOGP.2017.38.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f274fc78-746a-4627-b349-3c424a40b63b","NOGP_040.mosquitoPoint.mos","D09","NOGP","NOGP_040","2017-09-18T22:31Z","2017-09-19T14:53Z","2017-12-06","NOGP_040.20170919.0953.S.01",,"NOGP.2017.38.AEDDOR.F.T",,,,"Y",33,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1bc4b0cc-ee90-4c1b-bcf3-90a03f8bdf47","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2017-09-18T22:36Z","2017-09-19T14:50Z","2017-12-06","NOGP_037.20170919.0950.S.01",,"NOGP.2017.38.AEDDOR.F.T",,,,"Y",26,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8a3b29eb-af49-47cb-bb5d-9e042f295319","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2017-09-18T22:36Z","2017-09-19T14:50Z","2017-12-06","NOGP_037.20170919.0950.S.01",,"NOGP.2017.38.AEDVEX.F.T",,,,"Y",25,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0fb8f61f-fa96-4d42-a6a6-532c2cc2f61c","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2017-09-18T22:36Z","2017-09-19T14:50Z","2017-12-06","NOGP_037.20170919.0950.S.01",,,,"NOGP.2017.38.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d9bbe2a2-d6f9-4b8c-8776-0f611c36b9ef","NOGP_039.mosquitoPoint.mos","D09","NOGP","NOGP_039","2017-09-18T22:43Z","2017-09-19T14:43Z","2017-12-06","NOGP_039.20170919.0943.S.01",,,,"NOGP.2017.38.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
