uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e52ee7bb-d034-4809-85c0-b2b5dedeb1fe","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,,,"DSNY.2017.33.AEDMIT.F.A",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"46685398-e0bf-4953-9af8-731c13392ccb","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,"DSNY.2017.33.CULNIG.F.T",,,,"Y",89,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"d660bb03-4f8b-4e72-8376-7983b1834c07","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,,,"DSNY.2017.33.ANOQUA.F.A",,"Y",3,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"f7f29369-602a-4e1d-8900-2e973ebaa30f","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,,,"DSNY.2017.33.ANOCRU.F.A",,"Y",43,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"da2a8d8e-72b3-45ab-988f-0bd7e2db794e","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,"DSNY.2017.33.CULERR.F.T",,,,"Y",57,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"7e23d835-f37a-42e4-94b3-b5e08e7b7f47","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,,,"DSNY.2017.33.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"13b4c196-de16-4b83-84f6-df9d57556a63","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,"DSNY.2017.33.AEDATL.F.T",,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"699ba390-95c3-4c25-9e03-60e19c88f490","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2017-08-14T20:59Z","2017-08-15T11:45Z","2017-10-13","DSNY_082.20170815.0745.S.01",,,,"DSNY.2017.33.COQPER.F.A",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"Approximately 25% of sample frozen to cup; discarded that portion","K.L. Renfro","Vector Disease Control International"
"73079c42-e4fc-404a-8bb0-e2c34c417fe5","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-08-14T21:17Z","2017-08-15T12:00Z","2017-10-12","DSNY_076.20170815.0800.S.01",,"DSNY.2017.33.CULERR.F.T",,,,"Y",22,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"000914d6-058c-4e4c-a49d-ff83b20e9ae8","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-08-14T21:17Z","2017-08-15T12:00Z","2017-10-12","DSNY_076.20170815.0800.S.01",,,,"DSNY.2017.33.ANOCRU.F.A",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
