uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c9ed13fb-33ae-4563-b20f-c821a1c981d8","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,,,"DSNY.2016.37.ANOCRU.F.A",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8d885f11-badc-45ee-be89-e99c6fbab6ac","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,,,"DSNY.2016.37.ANOSP.F.A",,"Y",9,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"c4549b8d-3676-430a-b3dd-73a8627ec3eb","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,,,"DSNY.2016.37.COQPER.F.A",,"Y",14,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3c9c8ad9-c9f3-43bb-bf09-d22bc6b2285b","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,,,"DSNY.2016.37.MANTIT.F.A",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7d7dd993-10bf-4fd4-b07e-6e9bc042d74f","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,,,"DSNY.2016.37.AEDSP.F.A",,"Y",31,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"e45e981f-59ed-4dea-b804-db4a59bb3336","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,,,"DSNY.2016.37.PSOCOL.F.A",,"Y",8,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"586b6109-d20a-4587-bf69-4f82995ac656","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,"DSNY.2016.37.AEDATL.F.T",,,,"Y",4,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9755186e-2847-4021-b13d-ed47cc82a969","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,"DSNY.2016.37.CULNIG.F.T",,,,"Y",110,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"864b994b-a709-46a7-9ef1-f4e885e9a24d","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,"DSNY.2016.37.CULERR.F.T",,,,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8f4b7e4a-080f-4bba-a3f8-f59c5024da3f","DSNY_082.mosquitoPoint.mos","D03","DSNY","DSNY_082","2016-09-12T21:11Z","2016-09-13T12:31Z","2016-12-09","DSNY_082.20160913.0831.S.01",,,,"DSNY.2016.37.PSOCIL.F.A",,"Y",3,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
