uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"56d1ab07-4061-4f3c-a610-8f900a0de6a8","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-10-02T19:55Z","2017-10-03T11:49Z","2017-12-06","ORNL_028.20171003.0749.S.01",,"ORNL.2017.40.CULERR.F.T",,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a70bfdd5-0f22-46cf-8970-ad05362ef432","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-10-02T19:55Z","2017-10-03T11:49Z","2017-12-06","ORNL_028.20171003.0749.S.01",,,,"ORNL.2017.40.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a488d734-4924-425b-ad4c-860e9bd3e0d2","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-10-02T20:15Z","2017-10-03T12:11Z","2017-12-06","ORNL_025.20171003.0811.S.01",,,,"ORNL.2017.40.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6dca12c8-0c3c-4adc-a712-7e9814528606","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-10-02T20:15Z","2017-10-03T12:11Z","2017-12-06","ORNL_025.20171003.0811.S.01",,"ORNL.2017.40.CULERR.F.T",,,,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d605cf8d-cbda-41ac-a79b-34dacd4fdd4e","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-10-02T20:15Z","2017-10-03T12:11Z","2017-12-06","ORNL_025.20171003.0811.S.01",,,,"ORNL.2017.40.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"05baed3a-6f40-465f-b528-5fbe190ac562","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-10-02T20:15Z","2017-10-03T12:11Z","2017-12-06","ORNL_025.20171003.0811.S.01",,,,"ORNL.2017.40.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"718ace28-ee72-4e7a-84cf-9c9a64215eae","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-10-02T20:31Z","2017-10-03T12:18Z","2017-12-06","ORNL_022.20171003.0818.S.01",,,,"ORNL.2017.40.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ac30e55b-2f25-4ac7-a072-50813655eac6","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-10-02T20:31Z","2017-10-03T12:18Z","2017-12-06","ORNL_022.20171003.0818.S.01",,,,"ORNL.2017.40.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9ac39dfe-2ab1-47ba-b5c7-0c1ab3f9f16a","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-10-02T20:31Z","2017-10-03T12:18Z","2017-12-06","ORNL_022.20171003.0818.S.01",,"ORNL.2017.40.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f8ce7386-e1f8-4271-97d5-afe81620a14e","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-10-02T20:35Z","2017-10-03T12:28Z","2017-12-06","ORNL_005.20171003.0828.S.01",,,,"ORNL.2017.40.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
