uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c6a21c00-83d2-4334-8956-18460d60ec69","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2016-06-01T03:18Z","2016-06-01T14:36Z","2016-09-22","HEAL_044.20160601.0636.S.01",,"HEAL.2016.22.AEDCOM.F.T",,,,"Y",58,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"53d4dfa5-156a-4f43-811d-c5f90a2b5cfd","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2016-06-01T03:18Z","2016-06-01T14:36Z","2016-09-22","HEAL_044.20160601.0636.S.01",,,,,,"Y",7,"CULSPP4","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"sp.",,"Culiseta sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Colorado Mosquito Control"
"8ef46895-2ce0-44f4-9191-e7967d41be68","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2016-06-01T03:18Z","2016-06-01T14:36Z","2016-09-22","HEAL_044.20160601.0636.S.01",,"HEAL.2016.22.AEDHEX.F.T",,,,"Y",79,"AEDHEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hexodontus",,"Aedes hexodontus","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"940f52d3-82f5-47fb-b9bd-78067d39af4f","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2016-06-01T03:18Z","2016-06-01T14:36Z","2016-09-22","HEAL_044.20160601.0636.S.01",,,,,,"Y",12,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Colorado Mosquito Control"
"e85b701c-185f-4216-88fa-6e632826f1fd","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2016-06-01T03:18Z","2016-06-01T14:36Z","2016-09-22","HEAL_044.20160601.0636.S.01",,,,,,"Y",37,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"36a65426-ac2b-4f1f-b6bd-fe8cb375e21a","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2016-06-01T03:18Z","2016-06-01T14:36Z","2016-09-22","HEAL_044.20160601.0636.S.01",,,,,,"Y",7,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"40e1f72b-110d-4ec5-aefd-1fb155566489","HEAL_036.mosquitoPoint.mos","D19","HEAL","HEAL_036","2016-06-01T03:32Z","2016-06-01T14:45Z","2016-09-12","HEAL_036.20160601.0645.S.01",,,,,,"Y",5,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Colorado Mosquito Control"
"a01cf0e0-4e6c-4eab-a6a8-60d9bf557782","HEAL_036.mosquitoPoint.mos","D19","HEAL","HEAL_036","2016-06-01T03:32Z","2016-06-01T14:45Z","2016-09-12","HEAL_036.20160601.0645.S.01",,,,,,"Y",1,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"14d1a4bb-0ce9-418e-aa6f-eb99d6d39623","HEAL_036.mosquitoPoint.mos","D19","HEAL","HEAL_036","2016-06-01T03:32Z","2016-06-01T14:45Z","2016-09-12","HEAL_036.20160601.0645.S.01",,"HEAL.2016.22.AEDHEX.F.T",,,,"Y",73,"AEDHEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hexodontus",,"Aedes hexodontus","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"b0a1eb6e-accf-41dd-941f-5d8845a2dff3","HEAL_036.mosquitoPoint.mos","D19","HEAL","HEAL_036","2016-06-01T03:32Z","2016-06-01T14:45Z","2016-09-12","HEAL_036.20160601.0645.S.01",,,,,,"Y",4,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
