uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5be4ef6b-87a0-42e0-9355-25322825d425","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-09-12T21:13Z","2016-09-13T13:06Z","2016-11-22","CLBJ_069.20160913.0806.S.01",,"CLBJ.2016.37.CULNIG.F.T",,,,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"ad933278-70ac-465d-a279-9adb834c2548","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-09-12T21:13Z","2016-09-13T13:06Z","2016-11-22","CLBJ_069.20160913.0806.S.01",,,,"CLBJ.2016.37.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"2406cf20-277a-43ff-9567-2cf94b315c3f","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-09-12T21:13Z","2016-09-13T13:06Z","2016-11-22","CLBJ_069.20160913.0806.S.01",,"CLBJ.2016.37.CULCOR.F.T",,,,"Y",13,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"cc85f764-cf76-489f-8079-a07040afabe2","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-09-12T21:13Z","2016-09-13T13:06Z","2016-11-22","CLBJ_069.20160913.0806.S.01",,"CLBJ.2016.37.CULERR.F.T",,,,"Y",178,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"5607ddca-bdb5-4e4f-b881-6e27098455d8","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-09-12T21:13Z","2016-09-13T13:06Z","2016-11-22","CLBJ_069.20160913.0806.S.01",,"CLBJ.2016.37.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"85777861-d6ba-4b77-b96a-5a752b678cda","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-09-12T21:13Z","2016-09-13T13:06Z","2016-11-22","CLBJ_069.20160913.0806.S.01",,,,"CLBJ.2016.37.AEDALB.F.A",,"Y",2,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"2b71ac77-18e2-4b47-8e40-4b7f0179f3a2","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-09-12T21:35Z","2016-09-13T13:24Z","2016-11-22","CLBJ_072.20160913.0824.S.01",,,,"CLBJ.2016.37.PSOCOL.F.A",,"Y",5,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"683f57ff-2ece-4da7-94e4-b2cc7193d6b3","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-09-12T21:35Z","2016-09-13T13:24Z","2016-11-22","CLBJ_072.20160913.0824.S.01",,,,"CLBJ.2016.37.PSOCYA.F.A",,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b33b1bb6-81fc-4238-a070-8374b513ff17","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-09-12T21:35Z","2016-09-13T13:24Z","2016-11-22","CLBJ_072.20160913.0824.S.01",,"CLBJ.2016.37.CULCOR.F.T",,,,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"380272ad-9a9e-4daf-851e-ee73190061d0","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-09-12T21:35Z","2016-09-13T13:24Z","2016-11-22","CLBJ_072.20160913.0824.S.01",,"CLBJ.2016.37.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
