uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"141fec3e-e26c-45b5-9f40-71e14027231a","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-11-01T22:14Z","2016-11-02T14:03Z","2017-01-24","LENO_033.20161102.0903.S.01",,,,"LENO.2016.44.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"f2560491-52f8-4ffc-8406-1cbb98f0b4de","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-11-01T22:14Z","2016-11-02T14:03Z","2017-01-24","LENO_033.20161102.0903.S.01",,,,"LENO.2016.44.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"T.M. Heron","Vector Disease Control International"
"a71bf627-b0c8-45f2-87d8-22426bb3b011","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-11-01T22:14Z","2016-11-02T14:03Z","2017-01-24","LENO_033.20161102.0903.S.01",,"LENO.2016.44.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D08.000389","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"5fccb41e-4ae4-492c-8a94-0a93a4b47804","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-11-01T22:14Z","2016-11-02T14:03Z","2017-01-24","LENO_033.20161102.0903.S.01",,,,,,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F","MOS.D08.000390","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"1aab24b1-2ac8-4863-b640-319bf99f8051","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-11-01T22:14Z","2016-11-02T14:03Z","2017-01-24","LENO_033.20161102.0903.S.01",,,,"LENO.2016.44.MANTIT.F.A",,"Y",192,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"28fb8ff3-a1a1-4ca8-b9ea-1f7db793f3e9","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-11-01T22:14Z","2016-11-02T14:03Z","2017-01-24","LENO_033.20161102.0903.S.01",,,,"LENO.2016.44.ANOCRU.F.A",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"dadf7815-ca5c-4fe2-8158-0d7d2895a5a5","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2016-11-01T22:23Z","2016-11-02T13:56Z","2017-01-25","LENO_038.20161102.0856.S.01",,,,"LENO.2016.44.MANTIT.F.A",,"Y",94,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"0ea1a428-6730-497b-a698-ed9b9768cb4e","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2016-11-01T22:23Z","2016-11-02T13:56Z","2017-01-25","LENO_038.20161102.0856.S.01",,"LENO.2016.44.CULERR.F.T",,,,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"75111ba7-0486-4521-9738-8a3e0d4cc2ec","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2016-11-01T22:23Z","2016-11-02T13:56Z","2017-01-25","LENO_038.20161102.0856.S.01",,"LENO.2016.44.AEDVEX.F.T",,,,"Y",44,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"16105c81-5ec0-4b18-8a7f-cf9cd72fd508","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2016-11-01T22:23Z","2016-11-02T13:56Z","2017-01-25","LENO_038.20161102.0856.S.01",,"LENO.2016.44.CULNIG.F.T",,,,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
