uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"915194a9-2f4c-41c8-b97e-55a533ad222d","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-09-24T19:49Z","2018-09-25T11:49Z","2019-03-20","JERC_078.20180925.0749.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0083cf9a-f7d5-4c43-a0c8-54a1eacdcdf3","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-09-24T19:49Z","2018-09-25T11:49Z","2019-03-20","JERC_078.20180925.0749.S.01",,,,,,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f9819541-cc44-4200-992a-923a2da06b60","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-09-24T19:49Z","2018-09-25T11:49Z","2019-03-20","JERC_078.20180925.0749.S.01",,,,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"79aac8b3-82c2-4845-94d9-3dc331093324","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-09-24T19:49Z","2018-09-25T11:49Z","2019-03-20","JERC_078.20180925.0749.S.01",,,,,,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7b7c7b1c-7716-48cc-9783-42b4373478d4","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2018-09-24T19:49Z","2018-09-25T11:49Z","2019-03-20","JERC_078.20180925.0749.S.01",,,,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1e4d3e61-a439-4296-8597-718836186752","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-09-24T19:57Z","2018-09-25T11:57Z","2019-03-20","JERC_069.20180925.0757.S.01",,,,,,"Y",4,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6e11b11f-79e8-49e6-bda8-c3026f99af30","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-09-24T19:57Z","2018-09-25T11:57Z","2019-03-20","JERC_069.20180925.0757.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2cc5615e-48d1-48f1-90c8-9ebe37b5045f","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2018-09-24T19:57Z","2018-09-25T11:57Z","2019-03-20","JERC_069.20180925.0757.S.01",,,,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"01019f12-e9db-4587-bf54-88f56b78cdc1","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2018-09-24T20:14Z","2018-09-25T12:06Z","2019-03-20","JERC_071.20180925.0806.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"15a06ca3-ea60-4da0-b58d-8d24f210d2aa","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2018-09-24T20:14Z","2018-09-25T12:06Z","2019-03-20","JERC_071.20180925.0806.S.01",,,,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7b084afa-15d3-4351-9ba8-b38f08dd864d","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2018-09-24T20:14Z","2018-09-25T12:06Z","2019-03-20","JERC_071.20180925.0806.S.01",,,,,,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"21f9c6f0-430f-416d-aca5-febab73cf608","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2018-09-24T20:14Z","2018-09-25T12:06Z","2019-03-20","JERC_071.20180925.0806.S.01",,,,,,"Y",3,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7616ebea-296e-4c29-93d9-843e3822c2cc","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2018-09-24T20:14Z","2018-09-25T12:06Z","2019-03-20","JERC_071.20180925.0806.S.01",,,,,,"Y",30,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6c928497-10b7-4a50-a0c3-0207e7d59128","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2018-09-24T20:14Z","2018-09-25T12:06Z","2019-03-20","JERC_071.20180925.0806.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2b54b3c5-a5e5-4af2-a8b7-a3f49bf38b09","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2018-09-24T20:19Z","2018-09-25T12:13Z","2019-03-20","JERC_073.20180925.0813.S.01",,,,,,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e99554df-805e-4093-82e8-ef31fa6aa17b","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2018-09-24T20:19Z","2018-09-25T12:13Z","2019-03-20","JERC_073.20180925.0813.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1adfd2f4-8188-41a7-bc8e-c6c06781bb4b","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2018-09-24T20:36Z","2018-09-25T12:22Z","2019-03-20","JERC_077.20180925.0822.S.01",,,,,,"Y",36,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d511f7b2-2837-45b7-a212-82d1351d7eef","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2018-09-24T20:36Z","2018-09-25T12:22Z","2019-03-20","JERC_077.20180925.0822.S.01",,,,,,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"efd57785-cb65-4d95-973d-1a4cc7593c06","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2018-09-24T20:36Z","2018-09-25T12:22Z","2019-03-20","JERC_077.20180925.0822.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9414d17e-612e-4e4f-a19b-4191e81e3800","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2018-09-24T20:55Z","2018-09-25T12:52Z","2019-03-20","JERC_072.20180925.0852.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4d39999c-86bb-44b1-9408-6a8e47c4336d","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2018-09-24T20:55Z","2018-09-25T12:52Z","2019-03-20","JERC_072.20180925.0852.S.01",,,,,,"Y",35,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ae4d6c95-0ba0-441a-bb8d-035e7999a51a","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2018-09-24T20:55Z","2018-09-25T12:52Z","2019-03-20","JERC_072.20180925.0852.S.01",,,,,,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"63ceef32-336c-4e2f-b2e1-ba50bb3f49a6","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2018-09-24T21:15Z","2018-09-25T12:36Z","2019-03-20","JERC_074.20180925.0836.S.01",,,,,,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"167cb7b5-d98b-4e18-94b1-76353ef1179c","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2018-09-24T21:15Z","2018-09-25T12:36Z","2019-03-20","JERC_074.20180925.0836.S.01",,,,,,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d69c1607-4a48-41a3-b55b-e2b8f1163fcc","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2018-09-24T21:15Z","2018-09-25T12:36Z","2019-03-20","JERC_074.20180925.0836.S.01",,,,,,"Y",5,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
