uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b59b54db-e345-4fb1-93ed-79f702b04009","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-06-01T00:27Z","2017-06-01T11:03Z","2017-07-08","UNDE_072.20170601.0603.S.01",,"UNDE.2017.22.AEDCOM.F.T",,,,"Y",108,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1210d0a4-0fa5-4d6a-b642-51a1f214e794","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-06-01T00:27Z","2017-06-01T11:03Z","2017-07-08","UNDE_072.20170601.0603.S.01",,"UNDE.2017.22.AEDINT.F.T",,,,"Y",19,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a0027fb8-8320-4c96-bf12-3546588ccc63","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-06-01T00:27Z","2017-06-01T11:03Z","2017-07-08","UNDE_072.20170601.0603.S.01",,"UNDE.2017.22.AEDPUN.F.T",,,,"Y",19,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e7f4a63b-ed34-429b-88b7-402dd8abc1c0","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-06-01T00:27Z","2017-06-01T11:03Z","2017-07-08","UNDE_072.20170601.0603.S.01",,"UNDE.2017.22.AEDPRO.F.T",,,,"Y",24,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c42bc327-2fd7-45e4-82f3-b55450dae92e","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-06-01T00:43Z","2017-06-01T11:49Z","2017-07-08","UNDE_071.20170601.0649.S.01",,"UNDE.2017.22.AEDPRO.F.T",,,,"Y",34,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0d990459-1c9e-4c12-aca0-0646c32aa8f2","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-06-01T00:43Z","2017-06-01T11:49Z","2017-07-08","UNDE_071.20170601.0649.S.01",,,,"UNDE.2017.22.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"824678b4-6278-486a-84b2-68137d991f55","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-06-01T00:43Z","2017-06-01T11:49Z","2017-07-08","UNDE_071.20170601.0649.S.01",,"UNDE.2017.22.AEDINT.F.T",,,,"Y",19,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2c3dea54-99c7-428a-b81d-1bd60098c2dd","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-06-01T00:43Z","2017-06-01T11:49Z","2017-07-08","UNDE_071.20170601.0649.S.01",,"UNDE.2017.22.AEDPUN.F.T",,,,"Y",5,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"58302f75-28d0-4652-9110-2e057fc25650","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-06-01T00:43Z","2017-06-01T11:49Z","2017-07-08","UNDE_071.20170601.0649.S.01",,"UNDE.2017.22.AEDCOM.F.T",,,,"Y",107,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"96e65253-415b-412c-b6df-52202940ff94","UNDE_066.mosquitoPoint.mos","D05","UNDE","UNDE_066","2017-06-01T00:49Z","2017-06-01T11:58Z","2017-07-07","UNDE_066.20170601.0658.S.01",,"UNDE.2017.22.AEDPUN.F.T",,,,"Y",11,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
