uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6735fb5e-249f-4b14-bece-0486dbefdcb3","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2018-02-28T19:11Z","2018-03-01T11:08Z","2018-03-16","GUAN_038.20180301.0708.S.01",,,,,,"Y",1,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d2de50b8-c12b-41f6-8374-03c2fd52fb14","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2018-02-28T19:16Z","2018-03-01T11:13Z","2018-03-16","GUAN_040.20180301.0713.S.01",,,,,,"Y",1,"CULCHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"chidesteri",,"Culex chidesteri","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"feb7fdfb-dcb1-46d8-956a-1c370f23e006","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2018-02-28T19:25Z","2018-03-01T11:20Z","2018-03-16","GUAN_041.20180301.0720.S.01",,,,,,"Y",2,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e8fc079d-cc73-4db4-91a9-441618242634","GUAN_033.mosquitoPoint.mos","D04","GUAN","GUAN_033","2018-02-28T19:43Z","2018-03-01T11:29Z","2018-03-16","GUAN_033.20180301.0729.S.01",,,,,,"Y",1,"CULCHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"chidesteri",,"Culex chidesteri","Dyar","species","N",,"F","MOS.D04.000368","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f8265549-6995-48ce-8004-2cd9c4547f16","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2018-02-28T20:15Z","2018-03-01T12:04Z","2018-03-16","GUAN_034.20180301.0804.S.01",,,,,,"Y",1,"CULCHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"chidesteri",,"Culex chidesteri","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"71fb3911-7752-4078-9e3f-7792fc04ddf2","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2018-02-28T20:36Z","2018-03-01T12:27Z","2018-03-16","GUAN_036.20180301.0827.S.01",,,,,,"Y",3,"CULCHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"chidesteri",,"Culex chidesteri","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"89bcaa89-c473-4c5e-b05e-0bb07a7360f6","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2018-02-28T20:44Z","2018-03-01T12:38Z","2018-03-16","GUAN_039.20180301.0838.S.01",,,,,,"Y",1,"CULCHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"chidesteri",,"Culex chidesteri","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1ac6d0ec-4be7-4c70-a65e-ac7708c805c2","GUAN_037.mosquitoPoint.mos","D04","GUAN","GUAN_037","2018-02-28T20:53Z","2018-03-01T12:46Z","2018-03-16","GUAN_037.20180301.0846.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a3b8f11e-bb39-41d8-a72c-b5d34e6f661f","GUAN_037.mosquitoPoint.mos","D04","GUAN","GUAN_037","2018-02-28T20:53Z","2018-03-01T12:46Z","2018-03-16","GUAN_037.20180301.0846.S.01",,,,,,"Y",1,"CULCHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"chidesteri",,"Culex chidesteri","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4b93695a-0343-46a0-bfbd-4e2dd0b137bc","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2018-03-13T19:15Z","2018-03-14T11:00Z","2018-04-11","GUAN_032.20180314.0700.S.01",,,,,,"Y",2,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
