uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b4580f81-c86d-4c84-8fac-f7185210c917","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,"OSBS.2017.8.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3d7938b5-365e-47fe-9dfb-cf5b481386a0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,"OSBS.2017.8.AEDINF.F.T",,,,"Y",7,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"infirmatus",,"Aedes infirmatus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c5b913df-9059-4f3a-b432-148d4ab325aa","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,,,"OSBS.2017.8.CULMEL.F.A",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"53f82d27-34e6-4f94-bda5-6500eec87338","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,,,"OSBS.2017.8.ANOSP.F.A",,"Y",2,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"7ed2acb1-2606-443d-b7a5-36af43a329c0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,"OSBS.2017.8.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"add66c6a-797f-4080-b928-3bab4c0004ff","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,"OSBS.2017.8.CULERR.F.T",,,,"Y",63,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3dd48311-f629-4d30-bc74-e3b6e5b41ae5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,,,"OSBS.2017.8.ANOCRU.F.A",,"Y",71,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"972f755c-5c90-4c7d-97ad-7ec16658a075","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2017-02-20T20:40Z","2017-02-21T14:51Z","2017-04-10","OSBS_060.20170221.0951.S.01",,,,"OSBS.2017.8.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9a0a5227-6b8d-459a-bdeb-846081b1dcda","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2017-02-20T20:55Z","2017-02-21T15:10Z","2017-04-10","OSBS_058.20170221.1010.S.01",,"OSBS.2017.8.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"39530827-c4cb-4080-aa12-db8b27827a7a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2017-02-20T20:55Z","2017-02-21T15:10Z","2017-04-10","OSBS_058.20170221.1010.S.01",,,,"OSBS.2017.8.CULMEL.F.A",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
