uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0441054b-4bb3-4776-8771-6760b42c8fc1","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2018-04-30T20:57Z","2018-05-01T13:18Z","2018-05-10","SCBI_028.20180501.0918.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"def466b3-0552-43ff-a7f5-7514af21576c","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2018-04-30T21:14Z","2018-05-01T13:28Z","2018-05-10","SCBI_032.20180501.0928.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2f5d5a57-e762-41c6-a2fd-192e2972a388","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2018-04-30T21:30Z","2018-05-01T13:40Z","2018-05-10","SCBI_031.20180501.0940.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6b45703c-b68e-4620-b22e-50435fe88a4f","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2018-05-01T13:40Z","2018-05-01T21:05Z","2018-05-10","SCBI_031.20180501.1705.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b451c786-5e85-442a-b872-1da6204aabcb","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2018-05-07T20:34Z","2018-05-08T12:20Z","2018-06-18","SCBI_020.20180508.0820.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"51cea3fa-4fca-4a70-856c-17233a790c87","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2018-05-07T21:48Z","2018-05-08T13:20Z","2018-06-18","SCBI_031.20180508.0920.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"488fbe8d-a64a-45b3-8ca5-45bd7243fd65","SCBI_029.mosquitoPoint.mos","D02","SCBI","SCBI_029","2018-05-07T22:05Z","2018-05-08T13:33Z","2018-06-18","SCBI_029.20180508.0933.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7292a192-5e63-40dd-8147-48e9ba783ea4","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2018-05-07T22:24Z","2018-05-08T13:37Z","2018-06-18","SCBI_027.20180508.0937.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c9d0972d-cee8-4853-8072-0ffa280526e2","SCBI_030.mosquitoPoint.mos","D02","SCBI","SCBI_030","2018-05-07T22:50Z","2018-05-08T13:48Z","2018-06-18","SCBI_030.20180508.0948.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"84e40763-5e82-4edd-84da-c190249c3f38","SCBI_068.mosquitoPoint.mos","D02","SCBI","SCBI_068","2018-05-07T23:10Z","2018-05-08T14:03Z","2018-06-18","SCBI_068.20180508.1003.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
