uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"14d2957d-6c8d-4428-9758-5dea944606e5","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-09-25T19:03Z","2017-09-26T12:30Z","2017-10-13","SERC_040.20170926.0830.S.01",,,,"SERC.2017.39.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7a43144d-f4f3-4e05-855d-640f4f2050f7","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-09-25T19:03Z","2017-09-26T12:30Z","2017-10-13","SERC_040.20170926.0830.S.01",,,,"SERC.2017.39.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c69a4171-1704-4bef-ba69-6d43d68c6fde","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-09-25T19:03Z","2017-09-26T12:30Z","2017-10-13","SERC_040.20170926.0830.S.01",,"SERC.2017.39.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2cf74ea2-5ca6-4f30-86cc-37c984f617b5","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-09-25T19:03Z","2017-09-26T12:30Z","2017-10-13","SERC_040.20170926.0830.S.01",,"SERC.2017.39.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d923b04d-51d9-4632-b8ba-8f361ef8d213","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-09-25T19:16Z","2017-09-26T12:44Z","2017-10-13","SERC_071.20170926.0844.S.01",,"SERC.2017.39.CULSAL.F.T",,,,"Y",11,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"59b0cbc0-2c4c-4552-9ad6-94682f376832","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-09-25T19:16Z","2017-09-26T12:44Z","2017-10-13","SERC_071.20170926.0844.S.01",,"SERC.2017.39.AEDVEX.F.T",,,,"Y",13,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"3c6daf55-3583-4df8-b8f8-ce86f7256620","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-09-25T19:16Z","2017-09-26T12:44Z","2017-10-13","SERC_071.20170926.0844.S.01",,,,"SERC.2017.39.ANOPUN.F.A",,"Y",4,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D02.000714","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e09491e6-1c90-4d2c-a6d5-6112e0fad9db","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-09-25T19:16Z","2017-09-26T12:44Z","2017-10-13","SERC_071.20170926.0844.S.01",,,,"SERC.2017.39.ANOCRU.F.A",,"Y",18,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8c12437f-7f59-4066-a966-dbb51f1f2806","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-09-25T19:16Z","2017-09-26T12:44Z","2017-10-13","SERC_071.20170926.0844.S.01",,,,"SERC.2017.39.AEDTRI1.F.A",,"Y",3,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D02.000675","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"22d7a87a-deff-4516-afcc-2d767ba6fd05","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-09-25T19:21Z","2017-09-26T12:49Z","2017-10-13","SERC_033.20170926.0849.S.01",,"SERC.2017.39.AEDTAE.F.T",,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d9a14982-3eae-418d-b305-f424a2c64751","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-09-25T19:21Z","2017-09-26T12:49Z","2017-10-13","SERC_033.20170926.0849.S.01",,"SERC.2017.39.CULSAL.F.T",,,,"Y",16,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"61f95d1e-c964-44df-a1ab-b53cbfaa096a","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-09-25T19:21Z","2017-09-26T12:49Z","2017-10-13","SERC_033.20170926.0849.S.01",,,,"SERC.2017.39.ANOCRU.F.A",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"163c82f4-c2ea-4809-97fc-3db8fa188936","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-09-25T19:21Z","2017-09-26T12:49Z","2017-10-13","SERC_033.20170926.0849.S.01",,"SERC.2017.39.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2180ba99-6133-4f29-a1c1-4d810a5423b8","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-09-25T19:21Z","2017-09-26T12:49Z","2017-10-13","SERC_033.20170926.0849.S.01",,,,"SERC.2017.39.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"01e7f285-771e-4124-840c-1c7ad27e026d","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2017-09-25T19:38Z","2017-09-26T12:54Z","2017-10-13","SERC_066.20170926.0854.S.01",,"SERC.2017.39.CULSAL.F.T",,,,"Y",374,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7ff03014-fbc1-48b1-8a0d-3efacd0d4343","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2017-09-25T19:38Z","2017-09-26T12:54Z","2017-10-13","SERC_066.20170926.0854.S.01",,,,"SERC.2017.39.PSOCOL.F.A",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1704ed95-43c7-4141-83bd-91c644643a54","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2017-09-25T19:38Z","2017-09-26T12:54Z","2017-10-13","SERC_066.20170926.0854.S.01",,"SERC.2017.39.AEDVEX.F.T",,,,"Y",14,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
