uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"498e146f-8bf3-4d9c-8069-b0e1d1961211","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-06-15T22:02Z","2015-06-16T12:23Z","2016-10-12","SERC_040.20150616.0823.S.01",,"SERC.2015.24.AEDCAN2.F.T",,,,"Y",29,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"37408f72-93e8-40f0-9fe5-cc3283dda9d7","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-06-15T22:02Z","2015-06-16T12:23Z","2016-10-12","SERC_040.20150616.0823.S.01",,,,"SERC.2015.24.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"bacd8b35-6f5a-4f03-9708-78dff16d7204","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-06-15T22:02Z","2015-06-16T12:23Z","2016-10-12","SERC_040.20150616.0823.S.01",,"SERC.2015.24.CULSAL.F.T",,,,"Y",7,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"7f9188f1-6172-43ce-8cb0-211f860d9a15","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2015-06-15T22:02Z","2015-06-16T12:23Z","2016-10-12","SERC_040.20150616.0823.S.01",,,,"SERC.2015.24.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"51e0cc2b-f476-4d17-b59c-3067f194858e","SERC_065.mosquitoPoint.mos","D02","SERC","SERC_065","2015-06-15T22:35Z","2015-06-16T12:38Z","2016-10-13","SERC_065.20150616.0838.S.01",,,,"SERC.2015.24.AEDTOR.F.A",,"Y",1,"AEDTOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tormentor",,"Aedes tormentor","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","ID based on characters as described in Harrison et al. (2016) ''The Mosquitoes of the Mid-Atlantic Region: An Identification Guide",,"M. M. Olson","Connecticut Agricultural Experiment Station"
"b4bcf3e3-fb1e-4548-9e59-1c94d1252c08","SERC_065.mosquitoPoint.mos","D02","SERC","SERC_065","2015-06-15T22:35Z","2015-06-16T12:38Z","2016-10-13","SERC_065.20150616.0838.S.01",,"SERC.2015.24.AEDVEX.F.T",,,,"Y",8,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"2a67e096-8c8e-4ca2-bfb8-54d1c51825e6","SERC_065.mosquitoPoint.mos","D02","SERC","SERC_065","2015-06-15T22:35Z","2015-06-16T12:38Z","2016-10-13","SERC_065.20150616.0838.S.01",,"SERC.2015.24.CULSAL.F.T",,,,"Y",25,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"cc81bd4d-50fc-4271-b6e1-c5505d528c34","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2015-06-15T22:47Z","2015-06-16T12:45Z","2016-10-12","SERC_036.20150616.0845.S.01",,"SERC.2015.24.AEDCAN2.F.T",,,,"Y",2,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"0feea300-40e7-4514-9e67-727aa913143b","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2015-06-15T22:47Z","2015-06-16T12:45Z","2016-10-12","SERC_036.20150616.0845.S.01",,"SERC.2015.24.CULSAL.F.T",,,,"Y",35,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"e74a1ad0-3f8e-42c6-a37c-6c736aab187b","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2015-06-15T22:47Z","2015-06-16T12:45Z","2016-10-12","SERC_036.20150616.0845.S.01",,,,"SERC.2015.24.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK","cf. genus","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","no head, no legs, very dessicated",,"M. M. Olson","Connecticut Agricultural Experiment Station"
