uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"502318c9-ecfc-4657-b989-7182bf628855","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2016-08-04T01:03Z","2016-08-04T13:41Z","2016-09-09","SRER_039.20160804.0641.S.01",,,,,,"Y",1,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Colorado Mosquito Control"
"f9e8b1d7-b1c2-4aea-81c7-a553599e9c3f","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2016-08-04T01:03Z","2016-08-04T13:41Z","2016-09-09","SRER_039.20160804.0641.S.01",,,,,,"Y",12,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Colorado Mosquito Control"
"a37230be-4027-4519-bd1c-41d0a4a72a45","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2016-08-04T01:03Z","2016-08-04T13:41Z","2016-09-09","SRER_039.20160804.0641.S.01",,,,,,"Y",27,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"1b92f3e8-65ed-4510-972e-c81b45261594","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2016-08-04T01:22Z","2016-08-04T14:00Z","2016-09-09","SRER_041.20160804.0700.S.01",,,,,,"Y",2,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"113075cc-efc3-4c6e-bb52-e74ffdd4e019","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2016-08-04T01:22Z","2016-08-04T14:00Z","2016-09-09","SRER_041.20160804.0700.S.01",,,,,,"Y",19,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"6880a1c6-1eac-429e-9fc3-d20b3ac83e80","SRER_035.mosquitoPoint.mos","D14","SRER","SRER_035","2016-08-04T01:33Z","2016-08-04T14:15Z","2016-09-09","SRER_035.20160804.0715.S.01",,,,,,"Y",1,"AEDPAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"papago",,"Aedes papago","Zavortink","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ab0d733e-af27-454d-bab6-653ffd58d5a4","SRER_035.mosquitoPoint.mos","D14","SRER","SRER_035","2016-08-04T01:33Z","2016-08-04T14:15Z","2016-09-09","SRER_035.20160804.0715.S.01",,,,,,"Y",6,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e1edfe69-6f93-4d06-90d6-1c8cf842ac27","SRER_040.mosquitoPoint.mos","D14","SRER","SRER_040","2016-08-04T01:52Z","2016-08-04T14:29Z","2016-09-09","SRER_040.20160804.0729.S.01",,,,,,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"79c1aa87-3aba-47a5-b70a-954d092ecf2a","SRER_036.mosquitoPoint.mos","D14","SRER","SRER_036","2016-08-04T02:14Z","2016-08-04T14:56Z","2016-09-09","SRER_036.20160804.0756.S.01",,,,,,"Y",19,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"6c4730af-6e83-47b7-9d28-5422a8fdc7b3","SRER_038.mosquitoPoint.mos","D14","SRER","SRER_038","2016-08-04T02:24Z","2016-08-04T15:04Z","2016-09-09","SRER_038.20160804.0804.S.01",,,,,,"Y",6,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F","MOS.D14.000030|MOS.D14.000029","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
