uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"615fc709-f984-4e6d-a5fc-2ab2c5e80e31","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2015-11-16T18:18Z","2015-11-17T14:01Z","2016-11-04","BLAN_027.20151117.0901.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"55bebfe4-01c5-4dfb-b109-7fd62f42fb54","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2015-11-16T18:50Z","2015-11-17T14:40Z","2016-11-04","BLAN_021.20151117.0940.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"f1c713de-37d3-4f7e-ad63-850e50eebd6c","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-11-16T19:16Z","2015-11-17T15:10Z","2016-11-04","BLAN_026.20151117.1010.S.01",,,,"BLAN.2015.46.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"31cb1535-abe1-4143-8e46-3aa1408f8d62","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2015-11-17T20:04Z","2015-11-18T13:55Z","2016-11-07","BLAN_027.20151118.0855.S.01",,,,"BLAN.2015.46.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"011fab9d-0ca5-4d28-9b82-60612d19df60","BLAN_028.mosquitoPoint.mos","D02","BLAN","BLAN_028","2015-11-17T20:16Z","2015-11-18T14:03Z","2016-11-07","BLAN_028.20151118.0903.S.01",,,,"BLAN.2015.46.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"00396cfd-3d25-4f3a-8bc4-3dd724aeeafc","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2015-11-17T20:28Z","2015-11-18T14:15Z","2016-11-07","BLAN_022.20151118.0915.S.01",,,,"BLAN.2015.46.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"36603122-8196-4ce4-ad26-7cd3bfd49870","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2015-11-17T20:47Z","2015-11-18T14:35Z","2016-11-04","BLAN_025.20151118.0935.S.01",,,,"BLAN.2015.46.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"2b031915-d097-4098-b7e9-62e67f5c5784","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2015-11-17T20:47Z","2015-11-18T14:35Z","2016-11-04","BLAN_025.20151118.0935.S.01",,,,"BLAN.2015.46.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"223a7677-96b3-463d-9aa3-cc28f668dfb2","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2015-11-17T20:59Z","2015-11-18T14:48Z","2016-11-04","BLAN_026.20151118.0948.S.01",,,,"BLAN.2015.46.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"9a443352-a07d-473a-ba07-bfb60f90cdeb","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2015-11-17T21:06Z","2015-11-18T14:54Z","2016-11-04","BLAN_023.20151118.0954.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
