uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"68c70876-f713-4c12-9031-b7c92f6a2132","CPER_088.mosquitoPoint.mos","D10","CPER","CPER_088","2016-06-30T22:58Z","2016-07-01T14:22Z","2016-08-24","CPER_088.20160701.0822.S.01",,"CPER.2016.26.AEDNIG.F.T",,,,"Y",3,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"e9cb4656-7b8f-43e6-bfe0-b091b71e6221","CPER_088.mosquitoPoint.mos","D10","CPER","CPER_088","2016-06-30T22:58Z","2016-07-01T14:22Z","2016-08-24","CPER_088.20160701.0822.S.01",,"CPER.2016.26.AEDDOR.F.T",,,,"Y",9,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"57ac9683-7d65-4481-ada4-945bb3f66e02","CPER_089.mosquitoPoint.mos","D10","CPER","CPER_089","2016-06-30T23:11Z","2016-07-01T14:14Z","2016-08-24","CPER_089.20160701.0814.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"3c5b77aa-d863-4080-b346-ee5420241fde","CPER_089.mosquitoPoint.mos","D10","CPER","CPER_089","2016-06-30T23:11Z","2016-07-01T14:14Z","2016-08-24","CPER_089.20160701.0814.S.01",,"CPER.2016.26.AEDNIG.F.T",,,,"Y",12,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"bb5f91de-62b9-4eb4-9921-8d6164b4a608","CPER_089.mosquitoPoint.mos","D10","CPER","CPER_089","2016-06-30T23:11Z","2016-07-01T14:14Z","2016-08-24","CPER_089.20160701.0814.S.01",,"CPER.2016.26.AEDDOR.F.T",,,,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"76ae35d3-2c1f-41ff-8f1f-7a08ca4862e2","CPER_087.mosquitoPoint.mos","D10","CPER","CPER_087","2016-06-30T23:25Z","2016-07-01T14:04Z","2016-08-24","CPER_087.20160701.0804.S.01",,"CPER.2016.26.AEDNIG.F.T",,,,"Y",4,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"0a42752c-326d-4d8d-a728-2bede956d3aa","CPER_087.mosquitoPoint.mos","D10","CPER","CPER_087","2016-06-30T23:25Z","2016-07-01T14:04Z","2016-08-24","CPER_087.20160701.0804.S.01",,"CPER.2016.26.AEDDOR.F.T",,,,"Y",4,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"66e850bf-2940-42f8-9d96-69d02df47685","CPER_080.mosquitoPoint.mos","D10","CPER","CPER_080","2016-06-30T23:35Z","2016-07-01T13:54Z","2016-08-24","CPER_080.20160701.0754.S.01",,"CPER.2016.26.AEDNIG.F.T",,,,"Y",7,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"41b38528-aba3-4ef8-8804-61aae6e8fcaf","CPER_084.mosquitoPoint.mos","D10","CPER","CPER_084","2016-06-30T23:50Z","2016-07-01T13:45Z","2016-08-24","CPER_084.20160701.0745.S.01",,"CPER.2016.26.AEDNIG.F.T",,,,"Y",28,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"ab76adf2-4808-4639-9cec-33f3e799f29e","CPER_084.mosquitoPoint.mos","D10","CPER","CPER_084","2016-06-30T23:50Z","2016-07-01T13:45Z","2016-08-24","CPER_084.20160701.0745.S.01",,"CPER.2016.26.AEDDOR.F.T",,,,"Y",7,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
